:START_ID;:END_ID;:TYPE
71801;DAC_2016;PRESENTED_AT
71802;DAC_2025;PRESENTED_AT
71803;DAC_2020;PRESENTED_AT
71804;DAC_1981;PRESENTED_AT
71805;DAC_2016;PRESENTED_AT
71806;DAC_1964;PRESENTED_AT
71807;DAC_2002;PRESENTED_AT
71808;DAC_2001;PRESENTED_AT
71809;DAC_2023;PRESENTED_AT
71810;DAC_2018;PRESENTED_AT
71811;DAC_2022;PRESENTED_AT
71812;DAC_2003;PRESENTED_AT
71813;DAC_2014;PRESENTED_AT
71814;DAC_1968;PRESENTED_AT
71815;DAC_1979;PRESENTED_AT
71816;DAC_2008;PRESENTED_AT
71817;DAC_2025;PRESENTED_AT
71818;DAC_1997;PRESENTED_AT
71819;DAC_2005;PRESENTED_AT
71820;DAC_2001;PRESENTED_AT
71821;DAC_1978;PRESENTED_AT
71822;DAC_1985;PRESENTED_AT
71823;DAC_2019;PRESENTED_AT
71824;DAC_1996;PRESENTED_AT
71825;DAC_2025;PRESENTED_AT
71826;DAC_1992;PRESENTED_AT
71827;DAC_1992;PRESENTED_AT
71828;DAC_2017;PRESENTED_AT
71829;DAC_1982;PRESENTED_AT
71830;DAC_2023;PRESENTED_AT
71831;DAC_2008;PRESENTED_AT
71832;DAC_1988;PRESENTED_AT
71833;DAC_1979;PRESENTED_AT
71834;DAC_1991;PRESENTED_AT
71835;DAC_1992;PRESENTED_AT
71836;DAC_1989;PRESENTED_AT
71837;DAC_2022;PRESENTED_AT
71838;DAC_1977;PRESENTED_AT
71839;DAC_1982;PRESENTED_AT
71840;DAC_2005;PRESENTED_AT
71841;DAC_1990;PRESENTED_AT
71842;DAC_2012;PRESENTED_AT
71843;DAC_1990;PRESENTED_AT
71844;DAC_1972;PRESENTED_AT
71845;DAC_2009;PRESENTED_AT
71846;DAC_2011;PRESENTED_AT
71847;DAC_2016;PRESENTED_AT
71848;DAC_1989;PRESENTED_AT
71849;DAC_2012;PRESENTED_AT
71850;DAC_1990;PRESENTED_AT
71851;DAC_2025;PRESENTED_AT
71852;DAC_2015;PRESENTED_AT
71853;DAC_2011;PRESENTED_AT
71854;DAC_2016;PRESENTED_AT
71855;DAC_1991;PRESENTED_AT
71856;DAC_2025;PRESENTED_AT
71857;DAC_2006;PRESENTED_AT
71858;DAC_2014;PRESENTED_AT
71859;DAC_2025;PRESENTED_AT
71860;DAC_2018;PRESENTED_AT
71861;DAC_2018;PRESENTED_AT
71862;DAC_2024;PRESENTED_AT
71863;DAC_2004;PRESENTED_AT
71864;DAC_2000;PRESENTED_AT
71865;DAC_1999;PRESENTED_AT
71866;DAC_2013;PRESENTED_AT
71867;DAC_2014;PRESENTED_AT
71868;DAC_2025;PRESENTED_AT
71869;DAC_1994;PRESENTED_AT
71870;DAC_1994;PRESENTED_AT
71871;DAC_1979;PRESENTED_AT
71872;DAC_2015;PRESENTED_AT
71873;DAC_2008;PRESENTED_AT
71874;DAC_1976;PRESENTED_AT
71875;DAC_2019;PRESENTED_AT
71876;DAC_1987;PRESENTED_AT
71877;DAC_1980;PRESENTED_AT
71878;DAC_2009;PRESENTED_AT
71879;DAC_2025;PRESENTED_AT
71880;DAC_2017;PRESENTED_AT
71881;DAC_1982;PRESENTED_AT
71882;DAC_2011;PRESENTED_AT
71883;DAC_1980;PRESENTED_AT
71884;DAC_2005;PRESENTED_AT
71885;DAC_2010;PRESENTED_AT
71886;DAC_2004;PRESENTED_AT
71887;DAC_1990;PRESENTED_AT
71888;DAC_1977;PRESENTED_AT
71889;DAC_1994;PRESENTED_AT
71890;DAC_1968;PRESENTED_AT
71892;DAC_1982;PRESENTED_AT
71893;DAC_1974;PRESENTED_AT
71894;DAC_2015;PRESENTED_AT
71895;DAC_1989;PRESENTED_AT
71896;DAC_1993;PRESENTED_AT
71897;DAC_1989;PRESENTED_AT
71898;DAC_2019;PRESENTED_AT
71899;DAC_2009;PRESENTED_AT
71900;DAC_1984;PRESENTED_AT
71901;DAC_2020;PRESENTED_AT
71902;DAC_1994;PRESENTED_AT
71903;DAC_2007;PRESENTED_AT
71904;DAC_2015;PRESENTED_AT
71905;DAC_2016;PRESENTED_AT
71906;DAC_2011;PRESENTED_AT
71907;DAC_2019;PRESENTED_AT
71908;DAC_1999;PRESENTED_AT
71909;DAC_2018;PRESENTED_AT
71910;DAC_1985;PRESENTED_AT
71911;DAC_2023;PRESENTED_AT
71912;DAC_1992;PRESENTED_AT
71913;DAC_1978;PRESENTED_AT
71914;DAC_2011;PRESENTED_AT
71915;DAC_1976;PRESENTED_AT
71916;DAC_2014;PRESENTED_AT
71917;DAC_2002;PRESENTED_AT
71918;DAC_2021;PRESENTED_AT
71919;DAC_2025;PRESENTED_AT
71920;DAC_1999;PRESENTED_AT
71921;DAC_1994;PRESENTED_AT
71922;DAC_1983;PRESENTED_AT
71923;DAC_2006;PRESENTED_AT
71924;DAC_1980;PRESENTED_AT
71925;DAC_2023;PRESENTED_AT
71926;DAC_2019;PRESENTED_AT
71927;DAC_1980;PRESENTED_AT
71928;DAC_2023;PRESENTED_AT
71929;DAC_2008;PRESENTED_AT
71930;DAC_1998;PRESENTED_AT
71931;DAC_1981;PRESENTED_AT
71932;DAC_2023;PRESENTED_AT
71933;DAC_1981;PRESENTED_AT
71934;DAC_2011;PRESENTED_AT
71935;DAC_2008;PRESENTED_AT
71936;DAC_2020;PRESENTED_AT
71937;DAC_1976;PRESENTED_AT
71938;DAC_2004;PRESENTED_AT
71939;DAC_1978;PRESENTED_AT
71940;DAC_1998;PRESENTED_AT
71941;DAC_2020;PRESENTED_AT
71942;DAC_2019;PRESENTED_AT
71943;DAC_2002;PRESENTED_AT
71944;DAC_2003;PRESENTED_AT
71945;DAC_2008;PRESENTED_AT
71946;DAC_1981;PRESENTED_AT
71947;DAC_2005;PRESENTED_AT
71948;DAC_2024;PRESENTED_AT
71949;DAC_2025;PRESENTED_AT
71950;DAC_2010;PRESENTED_AT
71951;DAC_1991;PRESENTED_AT
71952;DAC_2018;PRESENTED_AT
71953;DAC_2005;PRESENTED_AT
71954;DAC_1991;PRESENTED_AT
71955;DAC_1983;PRESENTED_AT
71956;DAC_2025;PRESENTED_AT
71957;DAC_2015;PRESENTED_AT
71958;DAC_2008;PRESENTED_AT
71959;DAC_2023;PRESENTED_AT
71960;DAC_2025;PRESENTED_AT
71961;DAC_1978;PRESENTED_AT
71962;DAC_2013;PRESENTED_AT
71963;DAC_2001;PRESENTED_AT
71964;DAC_2018;PRESENTED_AT
71965;DAC_1981;PRESENTED_AT
71966;DAC_1982;PRESENTED_AT
71967;DAC_1980;PRESENTED_AT
71968;DAC_2020;PRESENTED_AT
71969;DAC_2000;PRESENTED_AT
71970;DAC_1987;PRESENTED_AT
71971;DAC_1997;PRESENTED_AT
71972;DAC_2017;PRESENTED_AT
71973;DAC_2020;PRESENTED_AT
71974;DAC_1984;PRESENTED_AT
71975;DAC_1997;PRESENTED_AT
71976;DAC_2025;PRESENTED_AT
71977;DAC_2007;PRESENTED_AT
71978;DAC_2025;PRESENTED_AT
71979;DAC_2015;PRESENTED_AT
71980;DAC_2017;PRESENTED_AT
71981;DAC_2020;PRESENTED_AT
71982;DAC_2014;PRESENTED_AT
71983;DAC_2016;PRESENTED_AT
71984;DAC_1989;PRESENTED_AT
71985;DAC_2016;PRESENTED_AT
71986;DAC_2012;PRESENTED_AT
71987;DAC_2012;PRESENTED_AT
71988;DAC_2015;PRESENTED_AT
71989;DAC_1984;PRESENTED_AT
71990;DAC_1994;PRESENTED_AT
71991;DAC_2020;PRESENTED_AT
71992;DAC_1974;PRESENTED_AT
71993;DAC_2007;PRESENTED_AT
71994;DAC_2021;PRESENTED_AT
71995;DAC_2020;PRESENTED_AT
71996;DAC_1995;PRESENTED_AT
71997;DAC_2025;PRESENTED_AT
71998;DAC_2013;PRESENTED_AT
71999;DAC_1970;PRESENTED_AT
72000;DAC_1993;PRESENTED_AT
72001;DAC_2008;PRESENTED_AT
72002;DAC_2015;PRESENTED_AT
72003;DAC_2005;PRESENTED_AT
72004;DAC_2023;PRESENTED_AT
72005;DAC_2008;PRESENTED_AT
72006;DAC_2024;PRESENTED_AT
72007;DAC_1998;PRESENTED_AT
72008;DAC_2000;PRESENTED_AT
72009;DAC_1991;PRESENTED_AT
72010;DAC_1990;PRESENTED_AT
72011;DAC_1989;PRESENTED_AT
72012;DAC_2015;PRESENTED_AT
72013;DAC_2014;PRESENTED_AT
72014;DAC_2020;PRESENTED_AT
72015;DAC_2021;PRESENTED_AT
72016;DAC_2011;PRESENTED_AT
72017;DAC_2004;PRESENTED_AT
72018;DAC_2005;PRESENTED_AT
72019;DAC_2019;PRESENTED_AT
72020;DAC_2017;PRESENTED_AT
72021;DAC_2012;PRESENTED_AT
72022;DAC_2018;PRESENTED_AT
72023;DAC_2011;PRESENTED_AT
72024;DAC_2008;PRESENTED_AT
72025;DAC_1989;PRESENTED_AT
72026;DAC_2024;PRESENTED_AT
72027;DAC_1995;PRESENTED_AT
72028;DAC_2011;PRESENTED_AT
72029;DAC_2023;PRESENTED_AT
72030;DAC_1989;PRESENTED_AT
72031;DAC_2006;PRESENTED_AT
72032;DAC_1994;PRESENTED_AT
72033;DAC_2024;PRESENTED_AT
72034;DAC_2017;PRESENTED_AT
72035;DAC_1997;PRESENTED_AT
72036;DAC_2023;PRESENTED_AT
72037;DAC_2019;PRESENTED_AT
72038;DAC_2004;PRESENTED_AT
72039;DAC_2017;PRESENTED_AT
72040;DAC_2010;PRESENTED_AT
72041;DAC_1986;PRESENTED_AT
72042;DAC_2025;PRESENTED_AT
72043;DAC_1991;PRESENTED_AT
72044;DAC_2006;PRESENTED_AT
72045;DAC_2023;PRESENTED_AT
72046;DAC_2021;PRESENTED_AT
72047;DAC_2007;PRESENTED_AT
72048;DAC_1996;PRESENTED_AT
72049;DAC_2021;PRESENTED_AT
72050;DAC_1993;PRESENTED_AT
72051;DAC_1999;PRESENTED_AT
72052;DAC_2008;PRESENTED_AT
72053;DAC_2001;PRESENTED_AT
72054;DAC_2022;PRESENTED_AT
72055;DAC_2012;PRESENTED_AT
72056;DAC_1986;PRESENTED_AT
72057;DAC_1992;PRESENTED_AT
72058;DAC_1977;PRESENTED_AT
72059;DAC_2025;PRESENTED_AT
72060;DAC_2024;PRESENTED_AT
72061;DAC_2025;PRESENTED_AT
72062;DAC_2020;PRESENTED_AT
72063;DAC_2023;PRESENTED_AT
72064;DAC_2023;PRESENTED_AT
72065;DAC_1997;PRESENTED_AT
72066;DAC_2024;PRESENTED_AT
72067;DAC_1996;PRESENTED_AT
72068;DAC_1984;PRESENTED_AT
72069;DAC_1984;PRESENTED_AT
72070;DAC_2004;PRESENTED_AT
72071;SLIP@DAC_2018;PRESENTED_AT
72072;DAC_1998;PRESENTED_AT
72073;DAC_2004;PRESENTED_AT
72074;DAC_2023;PRESENTED_AT
72075;DAC_2009;PRESENTED_AT
72076;DAC_1990;PRESENTED_AT
72077;DAC_1989;PRESENTED_AT
72078;DAC_1986;PRESENTED_AT
72080;DAC_1991;PRESENTED_AT
72081;DAC_2006;PRESENTED_AT
72082;DAC_1985;PRESENTED_AT
72083;DAC_1989;PRESENTED_AT
72084;DAC_2018;PRESENTED_AT
72085;DAC_2023;PRESENTED_AT
72086;DAC_2008;PRESENTED_AT
72087;DAC_2008;PRESENTED_AT
72088;DAC_1994;PRESENTED_AT
72089;DAC_2009;PRESENTED_AT
72090;DAC_1970;PRESENTED_AT
72091;DAC_2025;PRESENTED_AT
72092;DAC_2012;PRESENTED_AT
72093;DAC_2010;PRESENTED_AT
72094;DAC_1990;PRESENTED_AT
72095;DAC_2016;PRESENTED_AT
72096;DAC_2009;PRESENTED_AT
72097;DAC_2014;PRESENTED_AT
72098;DAC_1991;PRESENTED_AT
72099;DAC_1978;PRESENTED_AT
72100;DAC_2017;PRESENTED_AT
72101;DAC_2006;PRESENTED_AT
72102;DAC_2003;PRESENTED_AT
72103;DAC_1992;PRESENTED_AT
72105;DAC_1992;PRESENTED_AT
72106;DAC_1979;PRESENTED_AT
72107;DAC_1985;PRESENTED_AT
72108;DAC_1975;PRESENTED_AT
72109;DAC_2010;PRESENTED_AT
72110;DAC_2010;PRESENTED_AT
72111;DAC_2015;PRESENTED_AT
72112;DAC_2007;PRESENTED_AT
72113;DAC_2024;PRESENTED_AT
72114;DAC_2017;PRESENTED_AT
72115;DAC_1999;PRESENTED_AT
72116;DAC_2005;PRESENTED_AT
72117;DAC_1983;PRESENTED_AT
72118;DAC_1995;PRESENTED_AT
72119;DAC_2015;PRESENTED_AT
72120;DAC_2018;PRESENTED_AT
72121;DAC_2021;PRESENTED_AT
72122;DAC_2014;PRESENTED_AT
72123;DAC_1979;PRESENTED_AT
72124;DAC_2016;PRESENTED_AT
72125;DAC_2022;PRESENTED_AT
72126;DAC_1977;PRESENTED_AT
72127;DAC_2012;PRESENTED_AT
72128;DAC_1995;PRESENTED_AT
72129;DAC_1987;PRESENTED_AT
72130;DAC_2010;PRESENTED_AT
72131;DAC_2025;PRESENTED_AT
72132;DAC_2019;PRESENTED_AT
72133;DAC_2008;PRESENTED_AT
72134;DAC_2006;PRESENTED_AT
72135;DAC_2000;PRESENTED_AT
72136;DAC_1982;PRESENTED_AT
72137;DAC_1975;PRESENTED_AT
72138;DAC_1990;PRESENTED_AT
72139;DAC_2019;PRESENTED_AT
72140;DAC_1982;PRESENTED_AT
72141;DAC_1988;PRESENTED_AT
72142;DAC_2006;PRESENTED_AT
72143;DAC_2003;PRESENTED_AT
72144;DAC_1992;PRESENTED_AT
72145;DAC_2001;PRESENTED_AT
72146;DAC_2018;PRESENTED_AT
72147;DAC_2014;PRESENTED_AT
72148;DAC_2008;PRESENTED_AT
72149;DAC_1996;PRESENTED_AT
72150;DAC_1998;PRESENTED_AT
72151;DAC_1990;PRESENTED_AT
72152;DAC_2016;PRESENTED_AT
72153;DAC_2021;PRESENTED_AT
72154;DAC_1996;PRESENTED_AT
72155;DAC_1994;PRESENTED_AT
72156;DAC_2025;PRESENTED_AT
72157;DAC_1978;PRESENTED_AT
72158;DAC_2008;PRESENTED_AT
72159;DAC_1981;PRESENTED_AT
72160;DAC_1975;PRESENTED_AT
72161;DAC_1988;PRESENTED_AT
72162;DAC_2014;PRESENTED_AT
72163;DAC_2022;PRESENTED_AT
72164;DAC_1988;PRESENTED_AT
72165;DAC_2013;PRESENTED_AT
72166;DAC_2009;PRESENTED_AT
72167;DAC_2008;PRESENTED_AT
72168;DAC_1994;PRESENTED_AT
72169;DAC_2023;PRESENTED_AT
72170;DAC_1992;PRESENTED_AT
72171;DAC_1990;PRESENTED_AT
72172;DAC_2024;PRESENTED_AT
72174;DAC_2003;PRESENTED_AT
72175;DAC_1988;PRESENTED_AT
72176;DAC_2021;PRESENTED_AT
72177;DAC_1991;PRESENTED_AT
72178;DAC_2015;PRESENTED_AT
72179;DAC_2020;PRESENTED_AT
72180;DAC_1970;PRESENTED_AT
72181;DAC_1964;PRESENTED_AT
72182;DAC_1983;PRESENTED_AT
72183;DAC_2019;PRESENTED_AT
72184;DAC_1988;PRESENTED_AT
72185;DAC_2006;PRESENTED_AT
72186;DAC_1968;PRESENTED_AT
72187;DAC_2016;PRESENTED_AT
72188;DAC_2020;PRESENTED_AT
72189;DAC_2018;PRESENTED_AT
72190;DAC_1986;PRESENTED_AT
72191;DAC_1970;PRESENTED_AT
72192;DAC_2021;PRESENTED_AT
72193;DAC_2007;PRESENTED_AT
72194;DAC_2000;PRESENTED_AT
72195;DAC_2021;PRESENTED_AT
72196;DAC_1989;PRESENTED_AT
72197;DAC_1974;PRESENTED_AT
72198;DAC_1997;PRESENTED_AT
72199;DAC_2002;PRESENTED_AT
72200;DAC_2010;PRESENTED_AT
72201;DAC_1982;PRESENTED_AT
72202;DAC_2023;PRESENTED_AT
72203;DAC_2019;PRESENTED_AT
72204;DAC_2005;PRESENTED_AT
72205;DAC_1985;PRESENTED_AT
72206;DAC_2025;PRESENTED_AT
72207;DAC_1988;PRESENTED_AT
72208;DAC_2004;PRESENTED_AT
72209;DAC_2019;PRESENTED_AT
72210;DAC_2012;PRESENTED_AT
72212;DAC_1993;PRESENTED_AT
72213;DAC_1993;PRESENTED_AT
72214;DAC_1982;PRESENTED_AT
72215;DAC_2025;PRESENTED_AT
72216;DAC_2011;PRESENTED_AT
72217;DAC_2018;PRESENTED_AT
72218;DAC_2013;PRESENTED_AT
72219;DAC_2013;PRESENTED_AT
72220;DAC_2012;PRESENTED_AT
72221;DAC_1997;PRESENTED_AT
72222;DAC_1990;PRESENTED_AT
72223;DAC_2019;PRESENTED_AT
72224;DAC_1988;PRESENTED_AT
72225;DAC_1996;PRESENTED_AT
72226;DAC_1988;PRESENTED_AT
72227;DAC_1994;PRESENTED_AT
72228;DAC_2009;PRESENTED_AT
72229;DAC_1985;PRESENTED_AT
72230;DAC_2025;PRESENTED_AT
72231;DAC_2004;PRESENTED_AT
72232;DAC_1979;PRESENTED_AT
72233;DAC_2011;PRESENTED_AT
72234;DAC_2019;PRESENTED_AT
72235;DAC_2007;PRESENTED_AT
72236;DAC_2005;PRESENTED_AT
72237;DAC_2019;PRESENTED_AT
72238;DAC_2024;PRESENTED_AT
72239;DAC_1997;PRESENTED_AT
72240;DAC_2011;PRESENTED_AT
72241;DAC_2016;PRESENTED_AT
72242;DAC_2011;PRESENTED_AT
72243;DAC_1971;PRESENTED_AT
72244;DAC_1997;PRESENTED_AT
72245;DAC_2025;PRESENTED_AT
72246;DAC_2014;PRESENTED_AT
72247;DAC_1990;PRESENTED_AT
72248;DAC_2013;PRESENTED_AT
72249;DAC_1981;PRESENTED_AT
72250;DAC_2025;PRESENTED_AT
72251;DAC_1985;PRESENTED_AT
72252;DAC_1992;PRESENTED_AT
72253;DAC_2013;PRESENTED_AT
72254;DAC_1999;PRESENTED_AT
72255;DAC_2025;PRESENTED_AT
72256;DAC_2006;PRESENTED_AT
72257;DAC_2012;PRESENTED_AT
72258;DAC_1999;PRESENTED_AT
72259;DAC_2012;PRESENTED_AT
72260;DAC_2005;PRESENTED_AT
72261;DAC_2013;PRESENTED_AT
72262;DAC_1994;PRESENTED_AT
72263;DAC_1988;PRESENTED_AT
72264;DAC_1986;PRESENTED_AT
72265;DAC_2020;PRESENTED_AT
72266;DAC_2023;PRESENTED_AT
72267;DAC_2005;PRESENTED_AT
72268;DAC_1970;PRESENTED_AT
72269;DAC_2024;PRESENTED_AT
72270;DAC_2012;PRESENTED_AT
72271;DAC_1990;PRESENTED_AT
72272;DAC_2008;PRESENTED_AT
72273;DAC_1996;PRESENTED_AT
72274;DAC_2013;PRESENTED_AT
72275;DAC_1976;PRESENTED_AT
72276;DAC_1981;PRESENTED_AT
72277;DAC_2024;PRESENTED_AT
72278;DAC_2003;PRESENTED_AT
72279;DAC_2010;PRESENTED_AT
72280;DAC_2019;PRESENTED_AT
72281;DAC_2005;PRESENTED_AT
72282;DAC_1983;PRESENTED_AT
72283;DAC_1990;PRESENTED_AT
72284;DAC_2000;PRESENTED_AT
72285;DAC_1987;PRESENTED_AT
72286;DAC_2005;PRESENTED_AT
72287;DAC_2025;PRESENTED_AT
72288;DAC_1987;PRESENTED_AT
72289;DAC_1983;PRESENTED_AT
72290;DAC_2004;PRESENTED_AT
72291;DAC_1983;PRESENTED_AT
72292;DAC_2008;PRESENTED_AT
72293;DAC_1978;PRESENTED_AT
72294;DAC_1996;PRESENTED_AT
72295;DAC_1996;PRESENTED_AT
72296;DAC_1993;PRESENTED_AT
72297;DAC_1981;PRESENTED_AT
72298;DAC_2013;PRESENTED_AT
72299;DAC_2012;PRESENTED_AT
72300;DAC_1982;PRESENTED_AT
72301;DAC_1995;PRESENTED_AT
72302;DAC_2017;PRESENTED_AT
72303;DAC_2022;PRESENTED_AT
72304;DAC_1994;PRESENTED_AT
72305;DAC_1975;PRESENTED_AT
72306;DAC_1976;PRESENTED_AT
72307;DAC_2011;PRESENTED_AT
72308;DAC_2003;PRESENTED_AT
72309;DAC_2004;PRESENTED_AT
72310;DAC_2020;PRESENTED_AT
72311;DAC_1983;PRESENTED_AT
72312;DAC_1994;PRESENTED_AT
72313;DAC_2023;PRESENTED_AT
72314;DAC_2022;PRESENTED_AT
72315;DAC_2025;PRESENTED_AT
72316;DAC_1997;PRESENTED_AT
72317;DAC_2024;PRESENTED_AT
72318;DAC_2005;PRESENTED_AT
72319;DAC_2020;PRESENTED_AT
72320;DAC_2015;PRESENTED_AT
72321;DAC_1998;PRESENTED_AT
72322;DAC_2022;PRESENTED_AT
72323;DAC_2004;PRESENTED_AT
72324;DAC_1992;PRESENTED_AT
72325;DAC_2004;PRESENTED_AT
72326;DAC_2004;PRESENTED_AT
72327;DAC_2000;PRESENTED_AT
72328;DAC_2020;PRESENTED_AT
72329;DAC_1968;PRESENTED_AT
72330;DAC_1994;PRESENTED_AT
72331;DAC_2025;PRESENTED_AT
72332;DAC_1988;PRESENTED_AT
72333;DAC_2015;PRESENTED_AT
72334;DAC_2005;PRESENTED_AT
72335;DAC_2000;PRESENTED_AT
72336;DAC_2024;PRESENTED_AT
72337;DAC_2009;PRESENTED_AT
72338;DAC_1998;PRESENTED_AT
72339;DAC_2007;PRESENTED_AT
72340;DAC_2012;PRESENTED_AT
72341;DAC_2023;PRESENTED_AT
72342;DAC_2018;PRESENTED_AT
72343;DAC_2021;PRESENTED_AT
72344;DAC_2000;PRESENTED_AT
72345;DAC_2025;PRESENTED_AT
72346;DAC_1988;PRESENTED_AT
72347;DAC_1999;PRESENTED_AT
72348;DAC_2005;PRESENTED_AT
72349;DAC_2010;PRESENTED_AT
72350;DAC_2019;PRESENTED_AT
72351;DAC_1993;PRESENTED_AT
72352;DAC_1987;PRESENTED_AT
72353;DAC_2000;PRESENTED_AT
72354;DAC_1983;PRESENTED_AT
72355;DAC_1999;PRESENTED_AT
72356;DAC_1982;PRESENTED_AT
72357;DAC_1996;PRESENTED_AT
72358;DAC_2003;PRESENTED_AT
72359;DAC_2023;PRESENTED_AT
72360;DAC_2025;PRESENTED_AT
72361;DAC_1983;PRESENTED_AT
72362;DAC_1991;PRESENTED_AT
72363;DAC_1990;PRESENTED_AT
72364;DAC_1991;PRESENTED_AT
72365;DAC_1989;PRESENTED_AT
72366;DAC_2006;PRESENTED_AT
72367;DAC_1981;PRESENTED_AT
72368;DAC_2023;PRESENTED_AT
72369;DAC_2021;PRESENTED_AT
72370;DAC_1992;PRESENTED_AT
72371;DAC_2021;PRESENTED_AT
72372;DAC_1987;PRESENTED_AT
72373;DAC_2012;PRESENTED_AT
72374;DAC_2023;PRESENTED_AT
72375;DAC_2017;PRESENTED_AT
72376;DAC_1986;PRESENTED_AT
72377;DAC_1998;PRESENTED_AT
72378;DAC_2008;PRESENTED_AT
72379;DAC_1996;PRESENTED_AT
72380;DAC_2021;PRESENTED_AT
72381;DAC_1991;PRESENTED_AT
72382;DAC_1994;PRESENTED_AT
72383;DAC_2011;PRESENTED_AT
72384;DAC_2017;PRESENTED_AT
72385;DAC_1981;PRESENTED_AT
72386;DAC_2002;PRESENTED_AT
72387;DAC_1975;PRESENTED_AT
72388;DAC_2023;PRESENTED_AT
72389;DAC_2004;PRESENTED_AT
72390;DAC_1980;PRESENTED_AT
72391;DAC_1999;PRESENTED_AT
72392;DAC_2023;PRESENTED_AT
72393;DAC_2010;PRESENTED_AT
72394;DAC_2014;PRESENTED_AT
72395;DAC_2019;PRESENTED_AT
72396;DAC_2025;PRESENTED_AT
72397;DAC_2007;PRESENTED_AT
72398;DAC_2003;PRESENTED_AT
72399;DAC_2014;PRESENTED_AT
72400;DAC_2014;PRESENTED_AT
72401;DAC_2021;PRESENTED_AT
72402;DAC_2022;PRESENTED_AT
72403;DAC_2025;PRESENTED_AT
72404;DAC_1987;PRESENTED_AT
72405;DAC_2023;PRESENTED_AT
72406;DAC_2008;PRESENTED_AT
72407;DAC_2006;PRESENTED_AT
72408;SLIP@DAC_2018;PRESENTED_AT
72409;DAC_2004;PRESENTED_AT
72410;DAC_1967;PRESENTED_AT
72411;DAC_2006;PRESENTED_AT
72412;DAC_2005;PRESENTED_AT
72413;DAC_1989;PRESENTED_AT
72414;DAC_1993;PRESENTED_AT
72415;DAC_1997;PRESENTED_AT
72416;DAC_2021;PRESENTED_AT
72417;DAC_2014;PRESENTED_AT
72418;DAC_2015;PRESENTED_AT
72419;DAC_2008;PRESENTED_AT
72420;DAC_2020;PRESENTED_AT
72421;DAC_2009;PRESENTED_AT
72422;DAC_2003;PRESENTED_AT
72423;DAC_1994;PRESENTED_AT
72424;DAC_2021;PRESENTED_AT
72425;DAC_2016;PRESENTED_AT
72426;DAC_2003;PRESENTED_AT
72427;DAC_2002;PRESENTED_AT
72428;DAC_2005;PRESENTED_AT
72429;DAC_2019;PRESENTED_AT
72430;DAC_2015;PRESENTED_AT
72431;DAC_1997;PRESENTED_AT
72432;DAC_2024;PRESENTED_AT
72433;DAC_2010;PRESENTED_AT
72434;DAC_2025;PRESENTED_AT
72435;DAC_2015;PRESENTED_AT
72436;DAC_2007;PRESENTED_AT
72437;DAC_1985;PRESENTED_AT
72438;DAC_2012;PRESENTED_AT
72439;DAC_1983;PRESENTED_AT
72440;DAC_2007;PRESENTED_AT
72441;DAC_2004;PRESENTED_AT
72442;DAC_2003;PRESENTED_AT
72443;DAC_2015;PRESENTED_AT
72444;DAC_2016;PRESENTED_AT
72445;DAC_2024;PRESENTED_AT
72446;DAC_2022;PRESENTED_AT
72447;DAC_1967;PRESENTED_AT
72448;DAC_2020;PRESENTED_AT
72449;DAC_2021;PRESENTED_AT
72450;DAC_2025;PRESENTED_AT
72452;DAC_1970;PRESENTED_AT
72453;DAC_2002;PRESENTED_AT
72454;DAC_1999;PRESENTED_AT
72455;DAC_2005;PRESENTED_AT
72456;DAC_1987;PRESENTED_AT
72457;DAC_2008;PRESENTED_AT
72458;DAC_1997;PRESENTED_AT
72459;DAC_2017;PRESENTED_AT
72460;DAC_1999;PRESENTED_AT
72461;DAC_2017;PRESENTED_AT
72462;DAC_2025;PRESENTED_AT
72463;DAC_2016;PRESENTED_AT
72464;DAC_2024;PRESENTED_AT
72465;DAC_2014;PRESENTED_AT
72466;DAC_1999;PRESENTED_AT
72467;DAC_1995;PRESENTED_AT
72468;DAC_2016;PRESENTED_AT
72469;DAC_2003;PRESENTED_AT
72470;DAC_1984;PRESENTED_AT
72471;DAC_2001;PRESENTED_AT
72472;DAC_1985;PRESENTED_AT
72473;DAC_2018;PRESENTED_AT
72474;DAC_1978;PRESENTED_AT
72475;DAC_1998;PRESENTED_AT
72476;DAC_1989;PRESENTED_AT
72477;DAC_2001;PRESENTED_AT
72478;DAC_2001;PRESENTED_AT
72479;DAC_2020;PRESENTED_AT
72480;DAC_2017;PRESENTED_AT
72481;DAC_2022;PRESENTED_AT
72482;DAC_2006;PRESENTED_AT
72483;DAC_1982;PRESENTED_AT
72484;DAC_1990;PRESENTED_AT
72485;DAC_1985;PRESENTED_AT
72486;DAC_1986;PRESENTED_AT
72487;DAC_2015;PRESENTED_AT
72488;DAC_1996;PRESENTED_AT
72489;DAC_2004;PRESENTED_AT
72490;DAC_2022;PRESENTED_AT
72491;DAC_1981;PRESENTED_AT
72492;DAC_1986;PRESENTED_AT
72493;DAC_2004;PRESENTED_AT
72494;DAC_2019;PRESENTED_AT
72495;DAC_2020;PRESENTED_AT
72496;DAC_2016;PRESENTED_AT
72497;DAC_2020;PRESENTED_AT
72498;DAC_1982;PRESENTED_AT
72499;DAC_2025;PRESENTED_AT
72500;DAC_1999;PRESENTED_AT
72501;DAC_1982;PRESENTED_AT
72502;DAC_1992;PRESENTED_AT
72503;DAC_1996;PRESENTED_AT
72504;DAC_2012;PRESENTED_AT
