:START_ID;:END_ID;:TYPE
7992389;7990634;CITED_BY
7991404;7990634;CITED_BY
7996107;7990635;CITED_BY
7993772;7990635;CITED_BY
1054945;7990636;CITED_BY
7998454;7990637;CITED_BY
7998179;7990638;CITED_BY
7997194;7990638;CITED_BY
7994337;7990639;CITED_BY
7997565;7990639;CITED_BY
7991446;7990639;CITED_BY
7996298;7990639;CITED_BY
7998951;7990639;CITED_BY
7994592;7990640;CITED_BY
7998843;7990641;CITED_BY
7993738;7990641;CITED_BY
7998088;7990641;CITED_BY
7993321;7990641;CITED_BY
7998768;7990641;CITED_BY
7995945;7990642;CITED_BY
7992495;7990643;CITED_BY
7992835;7990643;CITED_BY
7992717;7990643;CITED_BY
7990524;7990644;CITED_BY
7999303;7990645;CITED_BY
7999077;7990645;CITED_BY
7998580;7990646;CITED_BY
7999625;7990646;CITED_BY
7991594;7990646;CITED_BY
7992044;7990647;CITED_BY
7999851;7990647;CITED_BY
7996014;7990648;CITED_BY
7995625;7990648;CITED_BY
7998702;7990648;CITED_BY
7998539;7990649;CITED_BY
7996850;7990649;CITED_BY
7998638;7990649;CITED_BY
7992608;7990649;CITED_BY
7993755;7990649;CITED_BY
7993874;7990650;CITED_BY
7992277;7990650;CITED_BY
7990862;7990650;CITED_BY
7991013;7990651;CITED_BY
7992278;7990651;CITED_BY
7992773;7990651;CITED_BY
7993082;7990651;CITED_BY
7993147;7990651;CITED_BY
7995800;7990652;CITED_BY
7992682;7990652;CITED_BY
7998734;7990652;CITED_BY
7992852;7990652;CITED_BY
7996955;7990653;CITED_BY
7994910;7990653;CITED_BY
7996574;7990653;CITED_BY
7994729;7990654;CITED_BY
7992148;7990655;CITED_BY
7997665;7990655;CITED_BY
7994312;7990655;CITED_BY
7997636;7990656;CITED_BY
7999586;7990656;CITED_BY
7995118;7990656;CITED_BY
7990888;7990656;CITED_BY
7999143;7990657;CITED_BY
7990634;7990657;CITED_BY
7992739;7990657;CITED_BY
7998947;7990657;CITED_BY
7996009;7990657;CITED_BY
7993159;7990658;CITED_BY
7995634;7990658;CITED_BY
7999593;7990658;CITED_BY
7998469;7990658;CITED_BY
7997001;7990658;CITED_BY
7995419;7990659;CITED_BY
7995351;7990659;CITED_BY
7995769;7990659;CITED_BY
7995118;7990659;CITED_BY
7992041;7990659;CITED_BY
7997104;7990660;CITED_BY
7994328;7990660;CITED_BY
7990555;7990660;CITED_BY
7994290;7990660;CITED_BY
7991859;7990661;CITED_BY
7991172;7990662;CITED_BY
7998681;7990662;CITED_BY
7998538;7990662;CITED_BY
7995648;7990662;CITED_BY
7999938;7990662;CITED_BY
7996842;7990663;CITED_BY
7996620;7990664;CITED_BY
7994536;7990664;CITED_BY
7993625;7990664;CITED_BY
7994695;7990664;CITED_BY
7999164;7990664;CITED_BY
7992283;7990665;CITED_BY
7996391;7990666;CITED_BY
7998912;7990666;CITED_BY
7995108;7990666;CITED_BY
7998815;7990666;CITED_BY
7991244;7990666;CITED_BY
7993200;7990667;CITED_BY
7991011;7990667;CITED_BY
7991125;7990667;CITED_BY
7992519;7990667;CITED_BY
7994820;7990667;CITED_BY
7991466;7990668;CITED_BY
7994340;7990669;CITED_BY
7996014;7990669;CITED_BY
7997207;7990669;CITED_BY
7997483;7990669;CITED_BY
7992166;7990670;CITED_BY
7998185;7990670;CITED_BY
7999508;7990671;CITED_BY
7992401;7990672;CITED_BY
7995256;7990672;CITED_BY
7995891;7990672;CITED_BY
7993021;7990673;CITED_BY
7996230;7990673;CITED_BY
7997812;7990673;CITED_BY
7990514;7990673;CITED_BY
7991330;7990673;CITED_BY
7994432;7990674;CITED_BY
7994164;7990675;CITED_BY
7992688;7990675;CITED_BY
7993422;7990675;CITED_BY
7998457;7990675;CITED_BY
7997872;7990676;CITED_BY
7996743;7990676;CITED_BY
7991447;7990676;CITED_BY
7997299;7990677;CITED_BY
7998457;7990678;CITED_BY
7994047;7990679;CITED_BY
7999889;7990679;CITED_BY
7995089;7990680;CITED_BY
7994044;7990680;CITED_BY
7995128;7990680;CITED_BY
7997859;7990681;CITED_BY
7993716;7990681;CITED_BY
7999960;7990682;CITED_BY
7998947;7990682;CITED_BY
7998406;7990682;CITED_BY
7997005;7990683;CITED_BY
7999914;7990683;CITED_BY
7994803;7990683;CITED_BY
7993281;7990683;CITED_BY
7999830;7990684;CITED_BY
7995266;7990684;CITED_BY
7998032;7990684;CITED_BY
7994913;7990684;CITED_BY
7999940;7990684;CITED_BY
7994391;7990685;CITED_BY
7992425;7990685;CITED_BY
7993219;7990685;CITED_BY
7990932;7990686;CITED_BY
7996652;7990686;CITED_BY
7999775;7990686;CITED_BY
7997992;7990686;CITED_BY
7991869;7990687;CITED_BY
7997512;7990688;CITED_BY
7997309;7990688;CITED_BY
7993878;7990688;CITED_BY
7999794;7990688;CITED_BY
7991734;7990689;CITED_BY
7993232;7990689;CITED_BY
7994009;7990689;CITED_BY
7996561;7990690;CITED_BY
7991501;7990690;CITED_BY
7998064;7990690;CITED_BY
1054877;7990690;CITED_BY
7999937;7990690;CITED_BY
7995169;7990691;CITED_BY
7997951;7990692;CITED_BY
7993268;7990692;CITED_BY
7990585;7990692;CITED_BY
7992209;7990692;CITED_BY
7992171;7990692;CITED_BY
7992577;7990693;CITED_BY
7997891;7990694;CITED_BY
7997705;7990694;CITED_BY
7990717;7990694;CITED_BY
7992145;7990694;CITED_BY
7995659;7990695;CITED_BY
7995694;7990695;CITED_BY
7992403;7990695;CITED_BY
7992624;7990695;CITED_BY
7998070;7990696;CITED_BY
7993852;7990696;CITED_BY
8000100;7990696;CITED_BY
7993696;7990696;CITED_BY
7997105;7990697;CITED_BY
7995286;7990697;CITED_BY
8000037;7990697;CITED_BY
7993615;7990697;CITED_BY
8000122;7990698;CITED_BY
7994978;7990698;CITED_BY
7996184;7990698;CITED_BY
7997542;7990698;CITED_BY
7991929;7990698;CITED_BY
7996081;7990699;CITED_BY
7997309;7990699;CITED_BY
7991252;7990699;CITED_BY
7990789;7990700;CITED_BY
7997764;7990700;CITED_BY
7994292;7990701;CITED_BY
7996907;7990701;CITED_BY
7990538;7990702;CITED_BY
7995995;7990702;CITED_BY
7994012;7990702;CITED_BY
7991504;7990703;CITED_BY
7996533;7990703;CITED_BY
7991998;7990703;CITED_BY
7998992;7990704;CITED_BY
7993936;7990704;CITED_BY
7995093;7990704;CITED_BY
7992747;7990704;CITED_BY
7998386;7990704;CITED_BY
7998213;7990705;CITED_BY
7994669;7990705;CITED_BY
7999912;7990705;CITED_BY
7995149;7990706;CITED_BY
7993778;7990706;CITED_BY
7991557;7990706;CITED_BY
7991977;7990706;CITED_BY
7992471;7990706;CITED_BY
7992022;7990707;CITED_BY
7998052;7990707;CITED_BY
7992114;7990707;CITED_BY
7995558;7990707;CITED_BY
7991834;7990708;CITED_BY
7998747;7990708;CITED_BY
7994876;7990709;CITED_BY
7991789;7990709;CITED_BY
7993145;7990709;CITED_BY
7999731;7990710;CITED_BY
7991276;7990710;CITED_BY
7999159;7990710;CITED_BY
7997940;7990710;CITED_BY
7998346;7990710;CITED_BY
7993324;7990711;CITED_BY
7994796;7990712;CITED_BY
7990695;7990713;CITED_BY
7990683;7990714;CITED_BY
7990559;7990714;CITED_BY
7991346;7990714;CITED_BY
8000003;7990715;CITED_BY
7997481;7990715;CITED_BY
7996406;7990715;CITED_BY
7991646;7990716;CITED_BY
7994504;7990716;CITED_BY
1054873;7990716;CITED_BY
7993676;7990716;CITED_BY
7993438;7990716;CITED_BY
7996367;7990717;CITED_BY
7991709;7990717;CITED_BY
7997826;7990717;CITED_BY
7992510;7990718;CITED_BY
7992293;7990719;CITED_BY
7995517;7990719;CITED_BY
7999234;7990719;CITED_BY
7993370;7990719;CITED_BY
7994127;7990720;CITED_BY
7992855;7990720;CITED_BY
7990876;7990720;CITED_BY
7991770;7990721;CITED_BY
7990772;7990722;CITED_BY
7991652;7990722;CITED_BY
7991779;7990722;CITED_BY
7995965;7990723;CITED_BY
7990975;7990723;CITED_BY
7996689;7990723;CITED_BY
7997221;7990723;CITED_BY
7998345;7990724;CITED_BY
7991608;7990724;CITED_BY
7996779;7990724;CITED_BY
7999465;7990724;CITED_BY
7995020;7990725;CITED_BY
7993566;7990726;CITED_BY
7999833;7990726;CITED_BY
7998442;7990726;CITED_BY
7994798;7990726;CITED_BY
7998773;7990727;CITED_BY
7993201;7990727;CITED_BY
7992906;7990727;CITED_BY
7999828;7990727;CITED_BY
7992831;7990728;CITED_BY
7993579;7990728;CITED_BY
7994122;7990728;CITED_BY
7999291;7990728;CITED_BY
7995604;7990728;CITED_BY
7996719;7990729;CITED_BY
7999814;7990729;CITED_BY
7991455;7990729;CITED_BY
7996596;7990730;CITED_BY
7998431;7990730;CITED_BY
7999019;7990730;CITED_BY
7995906;7990731;CITED_BY
7992160;7990731;CITED_BY
7991900;7990732;CITED_BY
7996674;7990732;CITED_BY
7995884;7990733;CITED_BY
7991319;7990734;CITED_BY
7992219;7990735;CITED_BY
7997241;7990736;CITED_BY
7997289;7990736;CITED_BY
7996180;7990736;CITED_BY
7993106;7990736;CITED_BY
7996988;7990736;CITED_BY
7995574;7990737;CITED_BY
7998560;7990738;CITED_BY
8000011;7990738;CITED_BY
7993099;7990738;CITED_BY
7997824;7990738;CITED_BY
7991564;7990739;CITED_BY
7994771;7990739;CITED_BY
7997876;7990740;CITED_BY
7996195;7990740;CITED_BY
7997917;7990741;CITED_BY
7992209;7990741;CITED_BY
7998596;7990741;CITED_BY
7991702;7990741;CITED_BY
7990989;7990741;CITED_BY
7991158;7990742;CITED_BY
7994498;7990742;CITED_BY
7996969;7990742;CITED_BY
7994779;7990742;CITED_BY
7991104;7990743;CITED_BY
7992730;7990743;CITED_BY
7995035;7990743;CITED_BY
7996494;7990743;CITED_BY
7999586;7990743;CITED_BY
7992579;7990744;CITED_BY
7997683;7990745;CITED_BY
7997650;7990745;CITED_BY
7995131;7990746;CITED_BY
7993309;7990746;CITED_BY
7991420;7990746;CITED_BY
7994460;7990746;CITED_BY
7995473;7990747;CITED_BY
7996834;7990747;CITED_BY
7999860;7990747;CITED_BY
7996608;7990747;CITED_BY
7991136;7990747;CITED_BY
7999158;7990748;CITED_BY
7990641;7990748;CITED_BY
7993016;7990749;CITED_BY
7994131;7990749;CITED_BY
7996946;7990749;CITED_BY
7995706;7990749;CITED_BY
7997148;7990749;CITED_BY
7996997;7990750;CITED_BY
7999764;7990750;CITED_BY
7998590;7990750;CITED_BY
7995470;7990750;CITED_BY
7991006;7990751;CITED_BY
7994672;7990751;CITED_BY
7998291;7990751;CITED_BY
7991804;7990752;CITED_BY
7998948;7990752;CITED_BY
7994254;7990752;CITED_BY
7996773;7990753;CITED_BY
7995619;7990754;CITED_BY
7995154;7990754;CITED_BY
7992580;7990754;CITED_BY
7997192;7990754;CITED_BY
7996094;7990755;CITED_BY
7999117;7990755;CITED_BY
7991230;7990755;CITED_BY
7995653;7990755;CITED_BY
7992349;7990756;CITED_BY
7991578;7990756;CITED_BY
7990802;7990757;CITED_BY
7999110;7990757;CITED_BY
7999939;7990758;CITED_BY
7999448;7990758;CITED_BY
7996260;7990758;CITED_BY
7990994;7990758;CITED_BY
7991594;7990759;CITED_BY
7991056;7990759;CITED_BY
7995699;7990760;CITED_BY
7990708;7990760;CITED_BY
7991688;7990760;CITED_BY
7990536;7990760;CITED_BY
1054911;7990760;CITED_BY
7994623;7990761;CITED_BY
7998004;7990761;CITED_BY
7996766;7990761;CITED_BY
7991098;7990761;CITED_BY
7993510;7990761;CITED_BY
7995519;7990762;CITED_BY
7992618;7990762;CITED_BY
7991781;7990762;CITED_BY
7990549;7990762;CITED_BY
7993250;7990763;CITED_BY
7996666;7990764;CITED_BY
7998101;7990764;CITED_BY
7999454;7990764;CITED_BY
7993571;7990764;CITED_BY
7997850;7990764;CITED_BY
7993528;7990765;CITED_BY
7993296;7990765;CITED_BY
7991944;7990765;CITED_BY
7997485;7990766;CITED_BY
7992497;7990767;CITED_BY
7990916;7990767;CITED_BY
7998440;7990767;CITED_BY
7992034;7990767;CITED_BY
7999538;7990768;CITED_BY
7992058;7990768;CITED_BY
7991790;7990768;CITED_BY
7997008;7990768;CITED_BY
7992160;7990769;CITED_BY
7990965;7990769;CITED_BY
7998767;7990769;CITED_BY
8000252;7990770;CITED_BY
7990749;7990770;CITED_BY
7994909;7990770;CITED_BY
7996309;7990771;CITED_BY
7997476;7990772;CITED_BY
7993423;7990773;CITED_BY
8000240;7990773;CITED_BY
7991678;7990773;CITED_BY
7996678;7990773;CITED_BY
7995986;7990774;CITED_BY
7991466;7990775;CITED_BY
7994096;7990775;CITED_BY
7994290;7990776;CITED_BY
7998448;7990776;CITED_BY
7996979;7990777;CITED_BY
7998676;7990777;CITED_BY
7998258;7990777;CITED_BY
7991625;7990777;CITED_BY
7999182;7990777;CITED_BY
7990742;7990778;CITED_BY
7991471;7990778;CITED_BY
7992129;7990779;CITED_BY
7992553;7990779;CITED_BY
7995454;7990779;CITED_BY
7996778;7990779;CITED_BY
7992542;7990780;CITED_BY
7996480;7990780;CITED_BY
7996077;7990781;CITED_BY
7997064;7990781;CITED_BY
7992925;7990782;CITED_BY
7994455;7990782;CITED_BY
7992299;7990783;CITED_BY
7991353;7990783;CITED_BY
7992186;7990784;CITED_BY
7993316;7990784;CITED_BY
7997063;7990784;CITED_BY
7991033;7990785;CITED_BY
7993799;7990786;CITED_BY
7992788;7990786;CITED_BY
7991308;7990786;CITED_BY
7998165;7990786;CITED_BY
7994094;7990786;CITED_BY
7999129;7990787;CITED_BY
7999995;7990788;CITED_BY
7994852;7990788;CITED_BY
7997654;7990788;CITED_BY
7991220;7990788;CITED_BY
7990732;7990788;CITED_BY
7993863;7990789;CITED_BY
7993461;7990789;CITED_BY
7993003;7990789;CITED_BY
7991064;7990789;CITED_BY
7991922;7990789;CITED_BY
7994471;7990790;CITED_BY
1054885;7990790;CITED_BY
7995892;7990790;CITED_BY
7997005;7990790;CITED_BY
7991159;7990790;CITED_BY
7992265;7990791;CITED_BY
7999855;7990791;CITED_BY
7996306;7990791;CITED_BY
7999573;7990792;CITED_BY
7997504;7990792;CITED_BY
7994422;7990792;CITED_BY
7995773;7990793;CITED_BY
8000294;7990793;CITED_BY
7991794;7990793;CITED_BY
7995700;7990793;CITED_BY
7992832;7990794;CITED_BY
7995692;7990794;CITED_BY
7999670;7990794;CITED_BY
7999655;7990795;CITED_BY
7996357;7990795;CITED_BY
7997089;7990795;CITED_BY
7996155;7990796;CITED_BY
7995536;7990797;CITED_BY
7997051;7990797;CITED_BY
7992863;7990797;CITED_BY
7992814;7990798;CITED_BY
7998485;7990799;CITED_BY
7991918;7990799;CITED_BY
7991624;7990799;CITED_BY
7991369;7990800;CITED_BY
7999682;7990800;CITED_BY
7999412;7990801;CITED_BY
8000274;7990801;CITED_BY
7996738;7990801;CITED_BY
7992428;7990801;CITED_BY
7992343;7990802;CITED_BY
7997799;7990803;CITED_BY
7999059;7990804;CITED_BY
7993748;7990805;CITED_BY
7991510;7990806;CITED_BY
7991819;7990807;CITED_BY
7991625;7990807;CITED_BY
7999981;7990807;CITED_BY
7991330;7990808;CITED_BY
7995518;7990808;CITED_BY
7997489;7990809;CITED_BY
7996443;7990810;CITED_BY
7994986;7990811;CITED_BY
7996743;7990811;CITED_BY
7993391;7990811;CITED_BY
7993142;7990811;CITED_BY
8000093;7990812;CITED_BY
7992466;7990812;CITED_BY
7999800;7990812;CITED_BY
7995673;7990812;CITED_BY
7996925;7990813;CITED_BY
7996794;7990814;CITED_BY
7999591;7990814;CITED_BY
7996914;7990815;CITED_BY
7996728;7990815;CITED_BY
7990529;7990815;CITED_BY
7996558;7990816;CITED_BY
7990806;7990817;CITED_BY
7996428;7990817;CITED_BY
7998900;7990817;CITED_BY
7994415;7990817;CITED_BY
7996194;7990817;CITED_BY
7993056;7990818;CITED_BY
7999107;7990818;CITED_BY
7992073;7990819;CITED_BY
7996242;7990819;CITED_BY
7999161;7990819;CITED_BY
7991515;7990820;CITED_BY
7997573;7990820;CITED_BY
7997514;7990820;CITED_BY
7997070;7990820;CITED_BY
7999158;7990821;CITED_BY
7993084;7990821;CITED_BY
7999751;7990822;CITED_BY
7995682;7990823;CITED_BY
7990846;7990823;CITED_BY
7990682;7990823;CITED_BY
7990951;7990823;CITED_BY
7995363;7990824;CITED_BY
7990722;7990824;CITED_BY
7990943;7990825;CITED_BY
7995888;7990825;CITED_BY
7991406;7990826;CITED_BY
7990794;7990826;CITED_BY
7990636;7990827;CITED_BY
7994351;7990827;CITED_BY
7996003;7990827;CITED_BY
7992962;7990827;CITED_BY
7994352;7990827;CITED_BY
7991643;7990828;CITED_BY
7991720;7990828;CITED_BY
7994006;7990828;CITED_BY
7999755;7990828;CITED_BY
7998558;7990829;CITED_BY
7997552;7990829;CITED_BY
7995899;7990829;CITED_BY
7996941;7990829;CITED_BY
7997473;7990830;CITED_BY
1054920;7990830;CITED_BY
7994106;7990830;CITED_BY
7993461;7990830;CITED_BY
8000020;7990830;CITED_BY
7995362;7990831;CITED_BY
7993777;7990831;CITED_BY
7991557;7990832;CITED_BY
7995608;7990833;CITED_BY
7992716;7990833;CITED_BY
7993856;7990833;CITED_BY
7999819;7990833;CITED_BY
7999964;7990833;CITED_BY
7994950;7990834;CITED_BY
7992153;7990834;CITED_BY
7990898;7990834;CITED_BY
7990659;7990835;CITED_BY
7999374;7990835;CITED_BY
7996726;7990835;CITED_BY
7998691;7990835;CITED_BY
8000006;7990835;CITED_BY
7993645;7990836;CITED_BY
7998885;7990836;CITED_BY
7999131;7990836;CITED_BY
7996360;7990836;CITED_BY
7990493;7990837;CITED_BY
7997808;7990837;CITED_BY
7999939;7990837;CITED_BY
7999772;7990837;CITED_BY
7995493;7990838;CITED_BY
7991734;7990838;CITED_BY
7991956;7990838;CITED_BY
7992335;7990838;CITED_BY
7991456;7990839;CITED_BY
7996316;7990839;CITED_BY
7994889;7990839;CITED_BY
7995773;7990839;CITED_BY
7998112;7990839;CITED_BY
7994882;7990840;CITED_BY
7996004;7990840;CITED_BY
7992478;7990840;CITED_BY
7996002;7990841;CITED_BY
7999852;7990841;CITED_BY
7996346;7990841;CITED_BY
7999510;7990842;CITED_BY
7999914;7990842;CITED_BY
7990612;7990842;CITED_BY
7990500;7990842;CITED_BY
7991021;7990842;CITED_BY
7996039;7990843;CITED_BY
7994848;7990843;CITED_BY
7991863;7990843;CITED_BY
7990581;7990844;CITED_BY
7992252;7990845;CITED_BY
7993521;7990845;CITED_BY
7997855;7990846;CITED_BY
7999340;7990846;CITED_BY
7990628;7990846;CITED_BY
7996851;7990846;CITED_BY
7999455;7990847;CITED_BY
7998553;7990847;CITED_BY
7992629;7990847;CITED_BY
7998604;7990847;CITED_BY
7995859;7990847;CITED_BY
7999326;7990848;CITED_BY
7998206;7990848;CITED_BY
7999822;7990848;CITED_BY
7999678;7990848;CITED_BY
8000186;7990848;CITED_BY
7998039;7990849;CITED_BY
7991219;7990849;CITED_BY
7992392;7990850;CITED_BY
7998859;7990850;CITED_BY
7991327;7990850;CITED_BY
7996815;7990850;CITED_BY
7995244;7990851;CITED_BY
7998331;7990851;CITED_BY
7997655;7990851;CITED_BY
7998369;7990851;CITED_BY
7994832;7990852;CITED_BY
7992601;7990852;CITED_BY
7997377;7990852;CITED_BY
7992135;7990852;CITED_BY
7993170;7990852;CITED_BY
7994487;7990853;CITED_BY
7992331;7990853;CITED_BY
7991451;7990853;CITED_BY
7994318;7990853;CITED_BY
7997729;7990854;CITED_BY
7994830;7990854;CITED_BY
7991355;7990854;CITED_BY
7994080;7990854;CITED_BY
7995943;7990854;CITED_BY
7993406;7990855;CITED_BY
7992148;7990855;CITED_BY
7991686;7990855;CITED_BY
7997501;7990855;CITED_BY
7992351;7990856;CITED_BY
7999201;7990857;CITED_BY
7999314;7990857;CITED_BY
7997559;7990857;CITED_BY
7999199;7990857;CITED_BY
7992961;7990857;CITED_BY
7998584;7990858;CITED_BY
7998877;7990858;CITED_BY
7990506;7990858;CITED_BY
7999478;7990858;CITED_BY
7992796;7990859;CITED_BY
7991114;7990859;CITED_BY
7996018;7990859;CITED_BY
7998668;7990860;CITED_BY
7990834;7990860;CITED_BY
7993327;7990861;CITED_BY
7998520;7990861;CITED_BY
7998255;7990861;CITED_BY
7992883;7990862;CITED_BY
7995556;7990862;CITED_BY
7991863;7990862;CITED_BY
7994346;7990863;CITED_BY
7997345;7990863;CITED_BY
7996326;7990863;CITED_BY
7997471;7990864;CITED_BY
7991051;7990865;CITED_BY
7994853;7990866;CITED_BY
7990808;7990867;CITED_BY
7999652;7990867;CITED_BY
7999033;7990867;CITED_BY
7992977;7990867;CITED_BY
7998752;7990867;CITED_BY
7997507;7990868;CITED_BY
7991310;7990868;CITED_BY
7992254;7990868;CITED_BY
7999777;7990868;CITED_BY
8000228;7990869;CITED_BY
7999785;7990870;CITED_BY
8000080;7990870;CITED_BY
7992544;7990870;CITED_BY
7990883;7990870;CITED_BY
7998884;7990871;CITED_BY
7996785;7990871;CITED_BY
7996051;7990871;CITED_BY
7994673;7990871;CITED_BY
8000118;7990871;CITED_BY
7991782;7990872;CITED_BY
7991696;7990872;CITED_BY
7994935;7990872;CITED_BY
7996242;7990873;CITED_BY
7997595;7990873;CITED_BY
7994116;7990873;CITED_BY
7998669;7990874;CITED_BY
7997634;7990874;CITED_BY
7995593;7990875;CITED_BY
7990790;7990875;CITED_BY
7994950;7990875;CITED_BY
7998350;7990875;CITED_BY
7994835;7990876;CITED_BY
7996449;7990876;CITED_BY
7998302;7990876;CITED_BY
7991563;7990876;CITED_BY
7997043;7990877;CITED_BY
7993227;7990877;CITED_BY
7991098;7990877;CITED_BY
7996517;7990877;CITED_BY
7997438;7990878;CITED_BY
7996277;7990878;CITED_BY
7991538;7990879;CITED_BY
7991044;7990879;CITED_BY
7995131;7990879;CITED_BY
7991070;7990879;CITED_BY
7999560;7990880;CITED_BY
7994851;7990880;CITED_BY
7993227;7990880;CITED_BY
8000220;7990881;CITED_BY
7995952;7990881;CITED_BY
7994646;7990881;CITED_BY
7993032;7990881;CITED_BY
7998514;7990882;CITED_BY
7999828;7990883;CITED_BY
7996656;7990883;CITED_BY
7997612;7990883;CITED_BY
7992714;7990883;CITED_BY
7999752;7990884;CITED_BY
7998790;7990884;CITED_BY
7997058;7990884;CITED_BY
7995103;7990884;CITED_BY
7991718;7990885;CITED_BY
7990584;7990885;CITED_BY
7995325;7990885;CITED_BY
7995902;7990885;CITED_BY
7990968;7990886;CITED_BY
8000008;7990886;CITED_BY
7997843;7990886;CITED_BY
7996678;7990887;CITED_BY
7992579;7990887;CITED_BY
7996295;7990887;CITED_BY
7996108;7990887;CITED_BY
7998398;7990887;CITED_BY
7991169;7990888;CITED_BY
7998316;7990888;CITED_BY
7994288;7990888;CITED_BY
7991940;7990888;CITED_BY
7998621;7990888;CITED_BY
7993453;7990889;CITED_BY
7997562;7990889;CITED_BY
7997741;7990889;CITED_BY
7999979;7990889;CITED_BY
7993709;7990889;CITED_BY
7997767;7990890;CITED_BY
7997267;7990890;CITED_BY
7995889;7990890;CITED_BY
7995145;7990890;CITED_BY
7995544;7990890;CITED_BY
7999267;7990891;CITED_BY
7995824;7990891;CITED_BY
7999405;7990891;CITED_BY
7991531;7990891;CITED_BY
7992425;7990892;CITED_BY
1054914;7990892;CITED_BY
7999514;7990892;CITED_BY
7994972;7990893;CITED_BY
7999554;7990893;CITED_BY
7991298;7990893;CITED_BY
8000036;7990893;CITED_BY
7992121;7990894;CITED_BY
7998913;7990894;CITED_BY
7992619;7990894;CITED_BY
7994106;7990894;CITED_BY
7998717;7990895;CITED_BY
7994989;7990896;CITED_BY
7996726;7990896;CITED_BY
7999451;7990897;CITED_BY
7997185;7990897;CITED_BY
