:START_ID;:END_ID;:TYPE
7990645;80553;CITED_BY
7990645;74003;CITED_BY
7990645;74156;CITED_BY
7990646;7999025;CITED_BY
7990647;81016;CITED_BY
7990647;7995352;CITED_BY
7990648;72753;CITED_BY
7990648;1054910;CITED_BY
7990648;74952;CITED_BY
7990649;7994786;CITED_BY
7990649;71611;CITED_BY
7990649;7996491;CITED_BY
7990649;7999685;CITED_BY
7990650;79610;CITED_BY
7990651;80513;CITED_BY
7990651;77179;CITED_BY
7990651;80977;CITED_BY
7990652;7997043;CITED_BY
7990653;79268;CITED_BY
7990653;76158;CITED_BY
7990653;7994917;CITED_BY
7990654;73689;CITED_BY
7990654;7996613;CITED_BY
7990654;73823;CITED_BY
7990654;7999019;CITED_BY
7990654;76189;CITED_BY
7990655;80229;CITED_BY
7990655;75006;CITED_BY
7990655;76103;CITED_BY
7990655;7993367;CITED_BY
7990655;7996719;CITED_BY
7990656;7995409;CITED_BY
7990657;74157;CITED_BY
7990658;79183;CITED_BY
7990659;7997323;CITED_BY
7990659;77491;CITED_BY
7990660;72617;CITED_BY
7990660;7996859;CITED_BY
7990661;80206;CITED_BY
7990661;71561;CITED_BY
7990661;7998413;CITED_BY
7990661;80406;CITED_BY
7990662;8000260;CITED_BY
7990662;80260;CITED_BY
7990663;7998035;CITED_BY
7990663;8000115;CITED_BY
7990664;77432;CITED_BY
7990665;72071;CITED_BY
7990665;7992124;CITED_BY
7990665;7991910;CITED_BY
7990665;78854;CITED_BY
7990665;7995879;CITED_BY
7990666;77043;CITED_BY
7990666;72984;CITED_BY
7990666;8000242;CITED_BY
7990667;7997401;CITED_BY
7990668;76640;CITED_BY
7990668;7997696;CITED_BY
7990668;7993622;CITED_BY
7990669;7993319;CITED_BY
7990669;80528;CITED_BY
7990669;77709;CITED_BY
7990669;72577;CITED_BY
7990669;7994922;CITED_BY
7990670;78831;CITED_BY
7990671;7999421;CITED_BY
7990671;80313;CITED_BY
7990671;7997961;CITED_BY
7990671;7990596;CITED_BY
7990671;7997325;CITED_BY
7990672;77006;CITED_BY
7990672;7993828;CITED_BY
7990672;74756;CITED_BY
7990672;7993034;CITED_BY
7990673;7996775;CITED_BY
7990673;77340;CITED_BY
7990674;71518;CITED_BY
7990674;7991960;CITED_BY
7990675;72133;CITED_BY
7990675;78221;CITED_BY
7990675;77920;CITED_BY
7990675;79831;CITED_BY
7990675;7996487;CITED_BY
7990676;7996511;CITED_BY
7990676;72805;CITED_BY
7990677;79145;CITED_BY
7990677;7991508;CITED_BY
7990677;78592;CITED_BY
7990678;76971;CITED_BY
7990678;75587;CITED_BY
7990679;73758;CITED_BY
7990679;7998353;CITED_BY
7990680;7994514;CITED_BY
7990680;78817;CITED_BY
7990680;7991290;CITED_BY
7990680;78332;CITED_BY
7990680;81151;CITED_BY
7990681;7999263;CITED_BY
7990681;78749;CITED_BY
7990681;75231;CITED_BY
7990682;7995602;CITED_BY
7990683;77496;CITED_BY
7990683;72992;CITED_BY
7990683;80250;CITED_BY
7990684;75767;CITED_BY
7990684;80600;CITED_BY
7990684;72975;CITED_BY
7990685;79996;CITED_BY
7990685;76069;CITED_BY
7990686;7993617;CITED_BY
7990686;71619;CITED_BY
7990686;7991018;CITED_BY
7990686;7999556;CITED_BY
7990687;79590;CITED_BY
7990687;7994863;CITED_BY
7990687;77057;CITED_BY
7990688;7993175;CITED_BY
7990688;7996166;CITED_BY
7990689;78917;CITED_BY
7990689;73945;CITED_BY
7990689;78438;CITED_BY
7990689;79455;CITED_BY
7990689;75815;CITED_BY
7990690;73749;CITED_BY
7990690;73802;CITED_BY
7990690;77198;CITED_BY
7990691;7992231;CITED_BY
7990691;7998812;CITED_BY
7990691;75784;CITED_BY
7990692;77052;CITED_BY
7990692;7993960;CITED_BY
7990693;79781;CITED_BY
7990693;7996320;CITED_BY
7990694;79686;CITED_BY
7990694;7999381;CITED_BY
7990695;7994648;CITED_BY
7990696;7997159;CITED_BY
7990696;7992516;CITED_BY
7990696;76744;CITED_BY
7990697;79818;CITED_BY
7990697;80685;CITED_BY
7990697;75739;CITED_BY
7990697;7995369;CITED_BY
7990697;80799;CITED_BY
7990698;76318;CITED_BY
7990698;7992725;CITED_BY
7990699;8000197;CITED_BY
7990699;80067;CITED_BY
7990700;73868;CITED_BY
7990700;80360;CITED_BY
7990701;77236;CITED_BY
7990702;71701;CITED_BY
7990703;74006;CITED_BY
7990704;7991731;CITED_BY
7990705;79059;CITED_BY
7990705;7997841;CITED_BY
7990705;7993064;CITED_BY
7990705;7996165;CITED_BY
7990705;76331;CITED_BY
7990706;7990649;CITED_BY
7990706;7995523;CITED_BY
7990706;7999133;CITED_BY
7990706;7993737;CITED_BY
7990707;7994524;CITED_BY
7990707;77286;CITED_BY
7990708;7999767;CITED_BY
7990709;7994517;CITED_BY
7990709;7993717;CITED_BY
7990709;7999547;CITED_BY
7990709;73158;CITED_BY
7990709;7994383;CITED_BY
7990710;80174;CITED_BY
7990710;7998467;CITED_BY
7990711;7998817;CITED_BY
7990711;7992906;CITED_BY
7990711;75052;CITED_BY
7990711;80039;CITED_BY
7990712;7990811;CITED_BY
7990712;80168;CITED_BY
7990712;7992596;CITED_BY
7990712;78603;CITED_BY
7990713;7996515;CITED_BY
7990713;73319;CITED_BY
7990713;74680;CITED_BY
7990714;7998355;CITED_BY
7990714;79481;CITED_BY
7990714;71743;CITED_BY
7990714;7992262;CITED_BY
7990715;79198;CITED_BY
7990715;7995050;CITED_BY
7990715;74837;CITED_BY
7990716;77679;CITED_BY
7990717;79295;CITED_BY
7990717;7995901;CITED_BY
7990717;7999167;CITED_BY
7990717;75105;CITED_BY
7990718;7990785;CITED_BY
7990718;77431;CITED_BY
7990719;73305;CITED_BY
7990719;7992859;CITED_BY
7990719;7995423;CITED_BY
7990719;8000027;CITED_BY
7990719;7999044;CITED_BY
7990720;7994726;CITED_BY
7990720;7998449;CITED_BY
7990720;71450;CITED_BY
7990720;7993916;CITED_BY
7990721;7992534;CITED_BY
7990722;7991191;CITED_BY
7990722;79053;CITED_BY
7990722;7995212;CITED_BY
7990722;78627;CITED_BY
7990723;7991128;CITED_BY
7990723;7994261;CITED_BY
7990723;7990833;CITED_BY
7990723;7991474;CITED_BY
7990723;7996714;CITED_BY
7990724;7992766;CITED_BY
7990725;7995673;CITED_BY
7990725;7991962;CITED_BY
7990725;7997577;CITED_BY
7990726;7994012;CITED_BY
7990727;73916;CITED_BY
7990727;73828;CITED_BY
7990727;75794;CITED_BY
7990727;77447;CITED_BY
7990727;7997964;CITED_BY
7990728;7998949;CITED_BY
7990729;81134;CITED_BY
7990729;7999258;CITED_BY
7990729;7999899;CITED_BY
7990730;7998852;CITED_BY
7990730;80705;CITED_BY
7990730;7994011;CITED_BY
7990730;7996099;CITED_BY
7990730;7997725;CITED_BY
7990731;7991305;CITED_BY
7990732;77896;CITED_BY
7990732;7995260;CITED_BY
7990732;74704;CITED_BY
7990733;71323;CITED_BY
7990733;73568;CITED_BY
7990733;7990714;CITED_BY
7990734;8000164;CITED_BY
7990735;7991447;CITED_BY
7990735;81128;CITED_BY
7990736;72020;CITED_BY
7990736;74607;CITED_BY
7990736;7991112;CITED_BY
7990736;1054947;CITED_BY
7990737;78720;CITED_BY
7990737;7991521;CITED_BY
7990737;7997733;CITED_BY
7990737;80186;CITED_BY
7990737;7995453;CITED_BY
7990738;7991285;CITED_BY
7990738;1054917;CITED_BY
7990738;7999894;CITED_BY
7990738;81167;CITED_BY
7990739;74802;CITED_BY
7990739;78910;CITED_BY
7990740;72542;CITED_BY
7990741;7998178;CITED_BY
7990741;7993688;CITED_BY
7990742;71884;CITED_BY
7990742;74379;CITED_BY
7990742;7998141;CITED_BY
7990743;7995022;CITED_BY
7990743;7995671;CITED_BY
7990743;7992707;CITED_BY
7990743;7995278;CITED_BY
7990743;7999695;CITED_BY
7990744;1054891;CITED_BY
7990745;7993298;CITED_BY
7990745;7995154;CITED_BY
7990745;7997333;CITED_BY
7990746;7998333;CITED_BY
7990746;71953;CITED_BY
7990746;75575;CITED_BY
7990746;7993232;CITED_BY
7990747;79493;CITED_BY
7990748;7991814;CITED_BY
7990749;7999534;CITED_BY
7990749;77529;CITED_BY
7990750;7997359;CITED_BY
7990750;76785;CITED_BY
7990750;8000311;CITED_BY
7990750;77293;CITED_BY
7990750;7991377;CITED_BY
7990751;75511;CITED_BY
7990751;81140;CITED_BY
7990752;7994965;CITED_BY
7990753;7997043;CITED_BY
7990753;7994578;CITED_BY
7990753;71800;CITED_BY
7990753;80616;CITED_BY
7990754;76770;CITED_BY
7990754;7998239;CITED_BY
7990755;80420;CITED_BY
7990755;7999371;CITED_BY
7990755;7999801;CITED_BY
7990756;7995594;CITED_BY
7990756;75053;CITED_BY
7990756;73262;CITED_BY
7990756;7997098;CITED_BY
7990756;7993889;CITED_BY
7990757;78421;CITED_BY
7990757;7995344;CITED_BY
7990758;7995143;CITED_BY
7990758;7992189;CITED_BY
7990758;7997953;CITED_BY
7990758;78746;CITED_BY
7990758;7990674;CITED_BY
7990759;74180;CITED_BY
7990759;7994925;CITED_BY
7990760;7997814;CITED_BY
7990761;7993960;CITED_BY
7990762;7996487;CITED_BY
7990763;74457;CITED_BY
7990763;75504;CITED_BY
7990763;7996246;CITED_BY
7990764;7997497;CITED_BY
7990764;80570;CITED_BY
7990764;79340;CITED_BY
7990764;7990580;CITED_BY
7990764;7998104;CITED_BY
7990765;7995921;CITED_BY
7990765;7997431;CITED_BY
7990765;7997938;CITED_BY
7990766;77067;CITED_BY
7990767;8000306;CITED_BY
7990767;8000059;CITED_BY
7990767;71778;CITED_BY
7990768;7997021;CITED_BY
7990768;7998057;CITED_BY
7990769;1054879;CITED_BY
7990769;76836;CITED_BY
7990769;7994655;CITED_BY
7990769;74933;CITED_BY
7990770;7994819;CITED_BY
7990771;72838;CITED_BY
7990771;72600;CITED_BY
7990771;72212;CITED_BY
7990771;7995022;CITED_BY
7990772;72233;CITED_BY
7990772;7996234;CITED_BY
7990772;80757;CITED_BY
7990772;79207;CITED_BY
7990773;73223;CITED_BY
7990773;75399;CITED_BY
7990773;73753;CITED_BY
7990773;75092;CITED_BY
7990773;7990747;CITED_BY
7990774;7994250;CITED_BY
7990774;77983;CITED_BY
7990774;7998510;CITED_BY
7990775;74253;CITED_BY
7990775;71938;CITED_BY
7990775;74671;CITED_BY
7990775;76537;CITED_BY
7990776;7995216;CITED_BY
7990777;73655;CITED_BY
7990777;77451;CITED_BY
7990778;75698;CITED_BY
7990778;7992559;CITED_BY
7990778;75721;CITED_BY
7990779;78266;CITED_BY
7990779;77493;CITED_BY
7990779;7991209;CITED_BY
7990779;7998109;CITED_BY
7990779;76397;CITED_BY
7990780;80530;CITED_BY
7990780;7994033;CITED_BY
7990780;7995276;CITED_BY
7990780;74221;CITED_BY
7990780;7997524;CITED_BY
7990781;7990487;CITED_BY
7990781;71703;CITED_BY
7990781;74659;CITED_BY
7990781;80577;CITED_BY
7990782;81030;CITED_BY
7990782;77174;CITED_BY
7990782;7996155;CITED_BY
7990782;73721;CITED_BY
7990783;7991253;CITED_BY
7990783;76409;CITED_BY
7990784;71624;CITED_BY
7990784;80606;CITED_BY
7990784;71787;CITED_BY
7990784;73025;CITED_BY
7990785;7999670;CITED_BY
7990785;80489;CITED_BY
7990785;7998355;CITED_BY
7990785;79697;CITED_BY
7990786;7999068;CITED_BY
7990786;7996794;CITED_BY
7990787;7998130;CITED_BY
7990787;73946;CITED_BY
7990787;80140;CITED_BY
7990787;75163;CITED_BY
7990787;7998132;CITED_BY
7990788;73494;CITED_BY
7990788;7999568;CITED_BY
7990788;78944;CITED_BY
7990789;78482;CITED_BY
7990789;7993914;CITED_BY
7990790;7995580;CITED_BY
7990791;77216;CITED_BY
7990791;7990836;CITED_BY
7990791;77984;CITED_BY
7990791;7999083;CITED_BY
7990792;76246;CITED_BY
7990792;79377;CITED_BY
7990793;81092;CITED_BY
7990793;7995594;CITED_BY
7990793;7997066;CITED_BY
7990794;72495;CITED_BY
7990794;75053;CITED_BY
7990794;7999013;CITED_BY
7990794;78453;CITED_BY
7990794;78073;CITED_BY
7990795;7995887;CITED_BY
7990795;79319;CITED_BY
7990795;73621;CITED_BY
7990795;7994036;CITED_BY
7990795;72214;CITED_BY
7990796;73021;CITED_BY
7990796;79909;CITED_BY
7990796;71201;CITED_BY
7990797;7997253;CITED_BY
7990797;7995050;CITED_BY
7990798;72052;CITED_BY
7990798;7991757;CITED_BY
7990798;79921;CITED_BY
7990798;7990463;CITED_BY
7990799;78337;CITED_BY
7990800;74318;CITED_BY
7990800;7994108;CITED_BY
7990800;7991268;CITED_BY
7990800;74084;CITED_BY
7990800;7991635;CITED_BY
7990801;71773;CITED_BY
7990801;7993360;CITED_BY
7990801;74485;CITED_BY
7990801;7999210;CITED_BY
7990801;79930;CITED_BY
7990802;78423;CITED_BY
7990802;7998486;CITED_BY
7990802;77407;CITED_BY
7990803;75725;CITED_BY
7990803;7991457;CITED_BY
7990803;7998279;CITED_BY
7990803;7994177;CITED_BY
7990803;7991890;CITED_BY
7990804;75509;CITED_BY
7990804;7995981;CITED_BY
7990804;72785;CITED_BY
7990805;7997954;CITED_BY
7990805;75442;CITED_BY
7990806;7998279;CITED_BY
7990806;71406;CITED_BY
7990807;72691;CITED_BY
7990807;76194;CITED_BY
7990807;7997072;CITED_BY
7990808;7996212;CITED_BY
7990808;7998495;CITED_BY
7990808;7999533;CITED_BY
7990808;75604;CITED_BY
7990808;7991301;CITED_BY
7990809;7997092;CITED_BY
7990810;72023;CITED_BY
7990811;77066;CITED_BY
7990811;7999238;CITED_BY
7990812;76253;CITED_BY
7990812;77987;CITED_BY
7990813;76977;CITED_BY
7990813;74189;CITED_BY
7990813;7994565;CITED_BY
7990813;81038;CITED_BY
7990813;64430;CITED_BY
7990814;7990773;CITED_BY
7990814;79978;CITED_BY
7990814;7999528;CITED_BY
7990815;80334;CITED_BY
7990815;7994353;CITED_BY
7990815;78975;CITED_BY
7990816;80664;CITED_BY
7990816;78937;CITED_BY
7990816;74138;CITED_BY
7990816;72078;CITED_BY
7990816;7991744;CITED_BY
7990817;77024;CITED_BY
7990818;7993947;CITED_BY
7990818;76409;CITED_BY
7990819;79652;CITED_BY
7990819;7991633;CITED_BY
7990819;79000;CITED_BY
7990820;7995505;CITED_BY
7990821;74424;CITED_BY
7990821;7999878;CITED_BY
7990822;7999719;CITED_BY
7990823;7999757;CITED_BY
7990823;7994775;CITED_BY
7990823;7991557;CITED_BY
7990823;7990998;CITED_BY
7990823;78261;CITED_BY
7990824;8000067;CITED_BY
7990824;77010;CITED_BY
7990824;8000163;CITED_BY
7990824;7992954;CITED_BY
7990825;76157;CITED_BY
7990825;7991127;CITED_BY
7990825;7994293;CITED_BY
7990826;73234;CITED_BY
7990826;7994372;CITED_BY
7990826;7995588;CITED_BY
7990826;7992523;CITED_BY
7990826;7999223;CITED_BY
7990827;7991255;CITED_BY
7990827;7992806;CITED_BY
7990827;7998835;CITED_BY
7990827;7999315;CITED_BY
7990827;7995671;CITED_BY
7990828;80683;CITED_BY
7990828;73981;CITED_BY
7990828;7995806;CITED_BY
7990828;80454;CITED_BY
7990828;78498;CITED_BY
7990829;71652;CITED_BY
7990830;7992732;CITED_BY
7990830;8000105;CITED_BY
7990830;72010;CITED_BY
7990830;7991004;CITED_BY
7990830;80266;CITED_BY
7990831;71797;CITED_BY
7990831;79155;CITED_BY
7990831;80803;CITED_BY
7990831;79349;CITED_BY
7990832;7994335;CITED_BY
7990832;54816;CITED_BY
7990832;71316;CITED_BY
7990832;7994422;CITED_BY
7990833;81050;CITED_BY
7990834;7995558;CITED_BY
7990834;8000068;CITED_BY
7990834;77271;CITED_BY
7990835;71819;CITED_BY
7990835;80901;CITED_BY
7990835;76138;CITED_BY
7990836;77586;CITED_BY
7990836;77658;CITED_BY
7990836;74982;CITED_BY
7990836;7997557;CITED_BY
7990836;7997213;CITED_BY
7990837;80883;CITED_BY
7990837;76884;CITED_BY
7990838;7994674;CITED_BY
7990838;80466;CITED_BY
7990838;7995353;CITED_BY
7990838;72704;CITED_BY
7990839;7992430;CITED_BY
7990839;77802;CITED_BY
7990839;7997576;CITED_BY
7990840;78612;CITED_BY
7990840;75971;CITED_BY
7990840;71187;CITED_BY
7990840;7991106;CITED_BY
7990841;7993128;CITED_BY
7990841;7996186;CITED_BY
7990842;73373;CITED_BY
7990843;7997771;CITED_BY
7990843;7997185;CITED_BY
7990843;7992675;CITED_BY
7990844;80330;CITED_BY
7990845;8000252;CITED_BY
7990845;7996139;CITED_BY
7990845;7997655;CITED_BY
7990846;76061;CITED_BY
7990846;77985;CITED_BY
7990846;74257;CITED_BY
7990847;77379;CITED_BY
7990847;7991760;CITED_BY
7990847;7995652;CITED_BY
7990847;75051;CITED_BY
7990848;79014;CITED_BY
7990848;7993820;CITED_BY
7990848;7993150;CITED_BY
7990848;7998095;CITED_BY
7990848;79143;CITED_BY
7990849;77660;CITED_BY
7990849;7992931;CITED_BY
7990849;7993698;CITED_BY
7990849;7992912;CITED_BY
7990849;78101;CITED_BY
7990850;77921;CITED_BY
7990850;76896;CITED_BY
7990850;75821;CITED_BY
7990850;7998906;CITED_BY
7990850;7994865;CITED_BY
7990851;7992273;CITED_BY
7990851;78743;CITED_BY
7990852;7993085;CITED_BY
7990852;7998337;CITED_BY
7990852;74232;CITED_BY
7990852;7998470;CITED_BY
7990852;7992484;CITED_BY
7990853;7991181;CITED_BY
7990853;71378;CITED_BY
7990853;7991301;CITED_BY
7990853;72676;CITED_BY
7990854;74078;CITED_BY
7990854;77291;CITED_BY
7990855;74764;CITED_BY
7990855;7992339;CITED_BY
7990856;7997712;CITED_BY
7990856;8000302;CITED_BY
7990857;77694;CITED_BY
7990857;76716;CITED_BY
7990857;7990653;CITED_BY
7990858;73988;CITED_BY
7990858;73091;CITED_BY
7990859;7991165;CITED_BY
7990859;72670;CITED_BY
7990859;7997919;CITED_BY
7990860;7991368;CITED_BY
7990860;7991147;CITED_BY
7990860;72225;CITED_BY
7990860;74253;CITED_BY
7990860;74795;CITED_BY
7990861;80815;CITED_BY
7990861;77099;CITED_BY
7990861;80354;CITED_BY
7990861;7996922;CITED_BY
7990861;78116;CITED_BY
7990862;7993971;CITED_BY
7990862;7991415;CITED_BY
7990863;7992892;CITED_BY
7990863;7990611;CITED_BY
7990864;7997490;CITED_BY
7990864;7992132;CITED_BY
7990865;8000212;CITED_BY
7990865;7997176;CITED_BY
7990865;71903;CITED_BY
7990866;7997195;CITED_BY
7990866;78441;CITED_BY
7990866;7992166;CITED_BY
7990866;79458;CITED_BY
7990866;79581;CITED_BY
7990867;7993568;CITED_BY
7990867;7997631;CITED_BY
7990867;7993291;CITED_BY
7990867;74963;CITED_BY
7990867;7999594;CITED_BY
7990868;76270;CITED_BY
7990869;7995548;CITED_BY
7990870;7996714;CITED_BY
7990870;80944;CITED_BY
7990870;7991235;CITED_BY
7990870;7997781;CITED_BY
7990870;8000053;CITED_BY
7990871;80384;CITED_BY
7990871;72492;CITED_BY
7990871;75494;CITED_BY
7990872;7999665;CITED_BY
7990872;73338;CITED_BY
7990872;78181;CITED_BY
7990872;71922;CITED_BY
7990872;77484;CITED_BY
7990873;72128;CITED_BY
7990873;77638;CITED_BY
7990873;7999521;CITED_BY
7990873;8000117;CITED_BY
7990873;75617;CITED_BY
7990874;7990627;CITED_BY
7990875;80040;CITED_BY
7990875;71519;CITED_BY
7990875;71369;CITED_BY
7990875;1054883;CITED_BY
7990875;76780;CITED_BY
7990876;72442;CITED_BY
7990877;7999112;CITED_BY
7990877;72239;CITED_BY
7990877;74298;CITED_BY
7990878;78097;CITED_BY
7990878;7995041;CITED_BY
7990878;7993427;CITED_BY
7990878;76477;CITED_BY
7990879;7999254;CITED_BY
7990879;7995888;CITED_BY
7990880;79247;CITED_BY
7990880;7995281;CITED_BY
7990881;7994563;CITED_BY
7990881;7993326;CITED_BY
7990882;75668;CITED_BY
7990883;7997992;CITED_BY
7990883;7995207;CITED_BY
7990883;7997728;CITED_BY
7990883;77832;CITED_BY
7990884;7993959;CITED_BY
7990884;7991303;CITED_BY
7990885;7990877;CITED_BY
7990885;76435;CITED_BY
7990885;7994193;CITED_BY
7990886;77822;CITED_BY
7990886;75353;CITED_BY
7990886;80806;CITED_BY
7990886;7990988;CITED_BY
7990886;7995685;CITED_BY
7990887;71313;CITED_BY
7990888;7995484;CITED_BY
7990888;80987;CITED_BY
7990888;7998867;CITED_BY
7990888;76175;CITED_BY
7990888;7992836;CITED_BY
7990889;79146;CITED_BY
7990889;7999288;CITED_BY
7990890;7994635;CITED_BY
7990891;78634;CITED_BY
7990892;7991022;CITED_BY
7990892;7994748;CITED_BY
7990892;72802;CITED_BY
7990892;7992181;CITED_BY
7990893;77072;CITED_BY
7990894;7998035;CITED_BY
7990895;80517;CITED_BY
7990895;78894;CITED_BY
7990895;75575;CITED_BY
7990895;7994434;CITED_BY
7990896;7994397;CITED_BY
7990896;73665;CITED_BY
7990896;7998452;CITED_BY
7990896;7991628;CITED_BY
7990896;74334;CITED_BY
7990897;78220;CITED_BY
7990897;78172;CITED_BY
7990897;78752;CITED_BY
7990897;72852;CITED_BY
7990898;7993754;CITED_BY
7990899;71809;CITED_BY
7990899;75686;CITED_BY
7990899;7994705;CITED_BY
7990899;72812;CITED_BY
7990900;7993215;CITED_BY
7990900;7993464;CITED_BY
7990901;7998688;CITED_BY
7990901;80021;CITED_BY
7990901;7999056;CITED_BY
7990901;7991711;CITED_BY
7990901;7995769;CITED_BY
7990902;80947;CITED_BY
7990902;73213;CITED_BY
7990902;8000228;CITED_BY
7990903;71314;CITED_BY
7990903;78960;CITED_BY
7990903;7995821;CITED_BY
7990904;74544;CITED_BY
7990904;7995516;CITED_BY
7990905;7991513;CITED_BY
7990905;7998569;CITED_BY
7990906;76673;CITED_BY
7990906;71468;CITED_BY
7990907;80401;CITED_BY
7990907;7991882;CITED_BY
7990907;79769;CITED_BY
7990907;77039;CITED_BY
7990908;7993672;CITED_BY
7990908;80525;CITED_BY
7990908;54822;CITED_BY
7990908;7999781;CITED_BY
7990908;7999850;CITED_BY
7990909;76274;CITED_BY
7990909;77050;CITED_BY
7990909;75047;CITED_BY
7990910;77140;CITED_BY
7990910;7991210;CITED_BY
7990911;7995881;CITED_BY
7990911;78536;CITED_BY
7990912;74158;CITED_BY
7990912;78084;CITED_BY
7990912;80338;CITED_BY
7990913;7998461;CITED_BY
7990913;76495;CITED_BY
7990913;7994770;CITED_BY
7990914;7996162;CITED_BY
7990914;73584;CITED_BY
7990914;7999948;CITED_BY
7990914;7994405;CITED_BY
7990914;7990618;CITED_BY
7990915;74922;CITED_BY
7990915;73167;CITED_BY
7990915;7994775;CITED_BY
7990916;75858;CITED_BY
7990916;79451;CITED_BY
7990917;80089;CITED_BY
7990918;7996782;CITED_BY
7990918;7999736;CITED_BY
7990919;72015;CITED_BY
7990919;7999159;CITED_BY
7990919;7996607;CITED_BY
7990920;75614;CITED_BY
7990920;79939;CITED_BY
7990921;72848;CITED_BY
7990921;76807;CITED_BY
7990921;73686;CITED_BY
7990921;7994986;CITED_BY
7990921;74169;CITED_BY
7990922;80135;CITED_BY
7990922;7991649;CITED_BY
7990923;81053;CITED_BY
7990923;7999494;CITED_BY
7990923;71448;CITED_BY
7990923;7991236;CITED_BY
7990923;7995169;CITED_BY
7990924;7998615;CITED_BY
7990924;7991226;CITED_BY
7990924;7994383;CITED_BY
7990925;7997521;CITED_BY
7990925;7995275;CITED_BY
7990925;7998147;CITED_BY
7990925;79393;CITED_BY
7990925;77376;CITED_BY
7990926;7996050;CITED_BY
7990926;77339;CITED_BY
7990926;7996941;CITED_BY
7990926;7990729;CITED_BY
7990926;7999034;CITED_BY
7990927;78279;CITED_BY
7990928;73342;CITED_BY
7990929;7997857;CITED_BY
7990929;79539;CITED_BY
7990929;7992846;CITED_BY
7990929;7998283;CITED_BY
7990929;7996874;CITED_BY
7990930;7990926;CITED_BY
7990930;75063;CITED_BY
7990930;76068;CITED_BY
7990931;7997666;CITED_BY
