:START_ID;:END_ID;:TYPE
7990779;Int. J. Learn. Technol._Vol8;PUBLISHED_IN
7990780;Int. J. Learn. Technol._Vol10;PUBLISHED_IN
7990781;Int. J. Learn. Technol._Vol9;PUBLISHED_IN
7990782;Int. J. Learn. Technol._Vol2;PUBLISHED_IN
7990783;Int. J. Learn. Technol._Vol16;PUBLISHED_IN
7990784;Int. J. Learn. Technol._Vol5;PUBLISHED_IN
7990785;Int. J. Learn. Technol._Vol14;PUBLISHED_IN
7990786;Int. J. Learn. Technol._Vol7;PUBLISHED_IN
7990787;Int. J. Learn. Technol._Vol12;PUBLISHED_IN
7990788;Int. J. Learn. Technol._Vol8;PUBLISHED_IN
7990789;Int. J. Learn. Technol._Vol1;PUBLISHED_IN
7990790;Int. J. Learn. Technol._Vol8;PUBLISHED_IN
7990791;Int. J. Learn. Technol._Vol20;PUBLISHED_IN
7990792;Int. J. Learn. Technol._Vol19;PUBLISHED_IN
7990793;Int. J. Learn. Technol._Vol3;PUBLISHED_IN
7990794;Int. J. Learn. Technol._Vol13;PUBLISHED_IN
7990795;Int. J. Learn. Technol._Vol1;PUBLISHED_IN
7990796;Int. J. Learn. Technol._Vol16;PUBLISHED_IN
7990797;Int. J. Learn. Technol._Vol10;PUBLISHED_IN
7990798;Int. J. Learn. Technol._Vol17;PUBLISHED_IN
7990799;Int. J. Learn. Technol._Vol17;PUBLISHED_IN
7990800;Int. J. Learn. Technol._Vol11;PUBLISHED_IN
7990801;Int. J. Learn. Technol._Vol10;PUBLISHED_IN
7990802;Int. J. Learn. Technol._Vol16;PUBLISHED_IN
7990803;Int. J. Learn. Technol._Vol20;PUBLISHED_IN
7990804;Int. J. Learn. Technol._Vol9;PUBLISHED_IN
7990805;Int. J. Learn. Technol._Vol13;PUBLISHED_IN
7990806;Int. J. Learn. Technol._Vol15;PUBLISHED_IN
7990807;Int. J. Learn. Technol._Vol11;PUBLISHED_IN
7990808;Int. J. Learn. Technol._Vol5;PUBLISHED_IN
7990809;Int. J. Learn. Technol._Vol16;PUBLISHED_IN
7990810;Int. J. Learn. Technol._Vol2;PUBLISHED_IN
7990811;Int. J. Learn. Technol._Vol18;PUBLISHED_IN
7990812;Int. J. Learn. Technol._Vol9;PUBLISHED_IN
7990813;Int. J. Learn. Technol._Vol9;PUBLISHED_IN
7990814;Int. J. Learn. Technol._Vol6;PUBLISHED_IN
7990815;Int. J. Learn. Technol._Vol10;PUBLISHED_IN
7990816;Int. J. Learn. Technol._Vol12;PUBLISHED_IN
7990817;Int. J. Learn. Technol._Vol16;PUBLISHED_IN
7990818;Int. J. Learn. Technol._Vol10;PUBLISHED_IN
7990819;Int. J. Learn. Technol._Vol15;PUBLISHED_IN
7990820;Int. J. Learn. Technol._Vol3;PUBLISHED_IN
7990821;Int. J. Learn. Technol._Vol13;PUBLISHED_IN
7990822;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7990823;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7990824;IEEE Trans. Educ._Vol57;PUBLISHED_IN
7990825;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7990826;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7990827;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7990828;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7990829;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7990830;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7990831;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7990832;IEEE Trans. Educ._Vol57;PUBLISHED_IN
7990833;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7990834;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7990835;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7990836;IEEE Trans. Educ._Vol59;PUBLISHED_IN
7990837;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7990838;IEEE Trans. Educ._Vol64;PUBLISHED_IN
7990839;IEEE Trans. Educ._Vol64;PUBLISHED_IN
7990840;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7990841;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7990842;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7990843;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7990844;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7990845;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7990846;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7990847;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7990848;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7990849;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7990850;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7990851;IEEE Trans. Educ._Vol59;PUBLISHED_IN
7990852;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7990853;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7990854;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7990855;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7990856;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7990857;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7990858;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7990859;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7990860;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7990861;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7990862;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7990863;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7990864;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7990865;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7990866;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7990867;IEEE Trans. Educ._Vol60;PUBLISHED_IN
7990868;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7990869;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7990870;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7990871;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7990872;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7990873;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7990874;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7990875;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7990876;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7990877;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7990878;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7990879;IEEE Trans. Educ._Vol57;PUBLISHED_IN
7990880;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7990881;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7990882;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7990883;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7990884;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7990885;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7990886;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7990887;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7990888;IEEE Trans. Educ._Vol64;PUBLISHED_IN
7990889;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7990890;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7990891;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7990892;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7990893;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7990894;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7990895;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7990896;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7990897;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7990898;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7990899;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7990900;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7990901;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7990902;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7990903;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7990904;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7990905;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7990906;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7990907;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7990908;IEEE Trans. Educ._Vol60;PUBLISHED_IN
7990909;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7990910;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7990911;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7990912;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7990913;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7990914;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7990915;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7990916;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7990917;IEEE Trans. Educ._Vol62;PUBLISHED_IN
7990918;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7990919;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7990920;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7990921;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7990922;IEEE Trans. Educ._Vol57;PUBLISHED_IN
7990923;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7990924;IEEE Trans. Educ._Vol62;PUBLISHED_IN
7990925;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7990926;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7990927;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7990928;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7990929;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7990930;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7990931;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7990932;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7990933;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7990934;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7990935;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7990936;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7990937;IEEE Trans. Educ._Vol58;PUBLISHED_IN
7990938;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7990939;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7990940;IEEE Trans. Educ._Vol59;PUBLISHED_IN
7990941;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7990942;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7990943;IEEE Trans. Educ._Vol60;PUBLISHED_IN
7990944;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7990945;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7990946;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7990947;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7990948;IEEE Trans. Educ._Vol62;PUBLISHED_IN
7990949;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7990950;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7990951;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7990952;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7990953;IEEE Trans. Educ._Vol64;PUBLISHED_IN
7990954;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7990955;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7990956;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7990957;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7990958;IEEE Trans. Educ._Vol64;PUBLISHED_IN
7990959;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7990960;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7990961;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7990962;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7990963;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7990964;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7990965;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7990966;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7990967;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7990968;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7990969;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7990970;IEEE Trans. Educ._Vol62;PUBLISHED_IN
7990971;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7990972;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7990973;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7990974;IEEE Trans. Educ._Vol63;PUBLISHED_IN
7990975;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7990976;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7990977;IEEE Trans. Educ._Vol58;PUBLISHED_IN
7990978;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7990979;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7990980;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7990981;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7990982;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7990983;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7990984;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7990985;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7990986;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7990987;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7990988;IEEE Trans. Educ._Vol63;PUBLISHED_IN
7990989;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7990990;IEEE Trans. Educ._Vol64;PUBLISHED_IN
7990991;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7990992;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7990993;IEEE Trans. Educ._Vol59;PUBLISHED_IN
7990994;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7990995;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7990996;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7990997;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7990998;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7990999;IEEE Trans. Educ._Vol64;PUBLISHED_IN
7991000;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7991001;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7991002;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7991003;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7991004;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7991005;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7991006;IEEE Trans. Educ._Vol58;PUBLISHED_IN
7991007;IEEE Trans. Educ._Vol64;PUBLISHED_IN
7991008;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7991009;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7991010;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7991011;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7991012;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7991013;IEEE Trans. Educ._Vol58;PUBLISHED_IN
7991014;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7991015;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7991016;IEEE Trans. Educ._Vol63;PUBLISHED_IN
7991017;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7991018;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7991019;IEEE Trans. Educ._Vol64;PUBLISHED_IN
7991020;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7991021;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7991022;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7991023;IEEE Trans. Educ._Vol62;PUBLISHED_IN
7991024;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7991025;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7991026;IEEE Trans. Educ._Vol58;PUBLISHED_IN
7991027;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7991028;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7991029;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7991030;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7991031;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7991032;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7991033;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7991034;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7991035;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7991036;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7991037;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7991038;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7991039;IEEE Trans. Educ._Vol58;PUBLISHED_IN
7991040;IEEE Trans. Educ._Vol62;PUBLISHED_IN
7991041;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7991042;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7991043;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7991044;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7991045;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7991046;IEEE Trans. Educ._Vol59;PUBLISHED_IN
7991047;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7991048;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7991049;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7991050;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7991051;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7991052;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7991053;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7991054;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7991055;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7991056;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7991057;IEEE Trans. Educ._Vol64;PUBLISHED_IN
7991058;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7991059;IEEE Trans. Educ._Vol59;PUBLISHED_IN
7991060;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7991061;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7991062;IEEE Trans. Educ._Vol59;PUBLISHED_IN
7991063;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7991064;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7991065;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7991066;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7991067;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7991068;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7991069;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7991070;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7991071;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7991072;IEEE Trans. Educ._Vol63;PUBLISHED_IN
7991073;IEEE Trans. Educ._Vol64;PUBLISHED_IN
7991074;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7991075;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7991076;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7991077;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7991078;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7991079;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7991080;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7991081;IEEE Trans. Educ._Vol59;PUBLISHED_IN
7991082;IEEE Trans. Educ._Vol59;PUBLISHED_IN
7991083;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7991084;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7991085;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7991086;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7991087;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7991088;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7991089;IEEE Trans. Educ._Vol59;PUBLISHED_IN
7991090;IEEE Trans. Educ._Vol62;PUBLISHED_IN
7991091;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7991092;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7991093;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7991094;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7991095;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7991096;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7991097;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7991098;IEEE Trans. Educ._Vol57;PUBLISHED_IN
7991099;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7991100;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7991101;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7991102;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7991103;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7991104;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7991105;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7991106;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7991107;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7991108;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7991109;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7991110;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7991111;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7991112;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7991113;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7991114;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7991115;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7991116;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7991117;IEEE Trans. Educ._Vol58;PUBLISHED_IN
7991118;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7991119;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7991120;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7991121;IEEE Trans. Educ._Vol64;PUBLISHED_IN
7991122;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7991123;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7991124;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7991125;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7991126;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7991127;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7991128;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7991129;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7991130;IEEE Trans. Educ._Vol60;PUBLISHED_IN
7991131;IEEE Trans. Educ._Vol62;PUBLISHED_IN
7991132;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7991133;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7991134;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7991135;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7991136;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7991137;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7991138;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7991139;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7991140;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7991141;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7991142;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7991143;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7991144;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7991145;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7991146;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7991147;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7991148;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7991149;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7991150;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7991151;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7991152;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7991153;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7991154;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7991155;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7991156;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7991157;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7991158;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7991159;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7991160;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7991161;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7991162;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7991163;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7991164;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7991165;IEEE Trans. Educ._Vol63;PUBLISHED_IN
7991166;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7991167;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7991168;IEEE Trans. Educ._Vol60;PUBLISHED_IN
7991169;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7991170;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7991171;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7991172;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7991173;IEEE Trans. Educ._Vol64;PUBLISHED_IN
7991174;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7991175;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7991176;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7991177;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7991178;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7991179;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7991180;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7991181;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7991182;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7991183;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7991184;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7991185;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7991186;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7991187;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7991188;IEEE Trans. Educ._Vol62;PUBLISHED_IN
7991189;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7991190;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7991191;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7991192;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7991193;IEEE Trans. Educ._Vol59;PUBLISHED_IN
7991194;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7991195;IEEE Trans. Educ._Vol60;PUBLISHED_IN
7991196;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7991197;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7991198;IEEE Trans. Educ._Vol60;PUBLISHED_IN
7991199;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7991200;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7991201;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7991202;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7991203;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7991204;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7991205;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7991206;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7991207;IEEE Trans. Educ._Vol59;PUBLISHED_IN
7991208;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7991209;IEEE Trans. Educ._Vol58;PUBLISHED_IN
7991210;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7991211;IEEE Trans. Educ._Vol62;PUBLISHED_IN
7991212;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7991213;IEEE Trans. Educ._Vol43;PUBLISHED_IN
